,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1289,1397/7/25 10:45:47,3,68885,326,68884,68887,2267,10:45:47,7181,68850,68888,2541,10:45:57,2400,68850,68950,2500,10:45:47,150,68663,69000,18553,10:45:47,110,68662,69100,2055
1290,1397/7/25 10:45:47,3,68885,326,68884,68887,2267,10:46:01,7181,68850,68888,2041,10:45:57,2400,68850,68950,2500,10:45:47,150,68663,69000,18553,10:45:47,110,68662,69100,2055
1291,1397/7/25 10:46:07,3,68885,326,68884,68887,1267,10:46:01,7181,68850,68888,2041,10:45:57,2400,68850,68950,2500,10:45:47,150,68663,69000,18553,10:45:47,110,68662,69100,2055
1292,1397/7/25 10:46:16,37,68868,7181,68850,68887,941,10:46:16,2400,68665,68888,2041,10:46:16,150,68665,68950,2500,10:46:16,110,68662,69000,18553,10:46:16,235,68661,69100,2055
1293,1397/7/25 10:46:20,37,68868,6681,68850,68887,941,10:46:16,2400,68665,68888,2041,10:46:16,150,68665,68950,2500,10:46:16,110,68662,69000,18553,10:46:16,235,68661,69100,2055
1294,1397/7/25 10:46:22,37,68868,6681,68850,68887,791,10:46:16,2400,68665,68888,2041,10:46:22,110,68665,68950,2500,10:46:22,235,68661,69000,18553,10:46:22,2000,68660,69100,2055
1295,1397/7/25 10:46:28,1,68887,5209,68887,68888,2041,10:46:28,6681,68850,68950,2500,10:46:28,2400,68850,69000,18553,10:46:28,110,68662,69100,2055,10:46:28,235,68661,69115,640
1296,1397/7/25 10:47:27,62,68919,3168,68888,68950,2500,10:47:27,6681,68850,69000,18553,10:47:27,2400,68850,69100,2055,10:47:27,110,68662,69115,640,10:47:27,235,68661,69120,229
1297,1397/7/25 10:47:49,38,68869,6681,68850,68888,5250,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:47:49,235,68661,69100,2055,10:47:49,705,68651,69115,640
1298,1397/7/25 10:48:13,38,68869,6916,68850,68888,5250,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:48:13,705,68651,69100,2055,10:48:13,17,68650,69115,640
1299,1397/7/25 10:48:56,38,68869,6906,68850,68888,5250,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:48:13,705,68651,69100,2055,10:48:13,17,68650,69115,640
1300,1397/7/25 10:49:16,38,68869,6906,68850,68888,5140,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:48:13,705,68651,69100,2055,10:48:13,17,68650,69115,640
1301,1397/7/25 10:50:08,38,68869,6906,68850,68888,5120,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:48:13,705,68651,69100,2055,10:48:13,17,68650,69115,640
1302,1397/7/25 10:50:10,38,68869,6906,68850,68888,5420,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:50:10,705,68651,69100,1755,10:48:13,17,68650,69115,640
1303,1397/7/25 10:50:18,38,68869,6906,68850,68888,25650,10:47:49,2400,68665,68950,2500,10:47:49,110,68665,69000,10135,10:50:10,705,68651,69100,1755,10:48:13,17,68650,69115,640
1304,1397/7/25 10:50:18,38,68869,6906,68850,68888,25650,10:47:49,2400,68665,68950,2500,10:50:27,110,68665,69000,11135,10:50:27,705,68651,69100,755,10:48:13,17,68650,69115,640
1305,1397/7/25 10:50:28,38,68869,6906,68850,68888,25940,10:47:49,2400,68665,68950,2500,10:50:28,110,68665,69000,10845,10:50:27,705,68651,69100,755,10:48:13,17,68650,69115,640
1306,1397/7/25 10:50:31,38,68869,6906,68850,68888,33440,10:50:31,110,68662,68950,2500,10:50:31,705,68662,69000,10845,10:50:31,17,68650,69100,755,10:50:31,15,68620,69115,640
1307,1397/7/25 10:50:35,38,68869,1906,68850,68888,33440,10:50:31,110,68662,68950,2500,10:50:31,705,68662,69000,10845,10:50:31,17,68650,69100,755,10:50:31,15,68620,69115,640
1308,1397/7/25 10:50:44,37,68868,1906,68850,68887,941,10:50:44,110,68662,68888,33440,10:50:44,705,68662,68950,2500,10:50:44,17,68650,69000,10845,10:50:44,15,68620,69100,755
1309,1397/7/25 10:50:47,188,68756,110,68662,68850,594,10:50:47,705,68651,68887,941,10:50:47,17,68651,68888,33440,10:50:47,15,68620,68950,2000,10:50:47,379,68611,69000,10845
1310,1397/7/25 10:50:47,188,68756,110,68662,68850,594,10:50:54,705,68651,68887,1141,10:50:47,17,68651,68888,33440,10:50:47,15,68620,68950,2000,10:50:47,379,68611,69000,10845
1311,1397/7/25 10:51:21,100,69050,6980,69000,69100,755,10:51:21,110,68662,69115,140,10:51:21,705,68662,69120,229,10:51:21,17,68650,69129,2200,10:51:21,15,68620,69130,835
1312,1397/7/25 10:51:37,100,69050,6880,69000,69100,755,10:51:21,110,68662,69115,140,10:51:21,705,68662,69120,229,10:51:21,17,68650,69129,2200,10:51:21,15,68620,69130,835
1313,1397/7/25 10:51:37,100,69050,6880,69000,69100,755,10:51:50,312,68662,69115,140,10:51:21,705,68662,69120,229,10:51:21,17,68650,69129,2200,10:51:21,15,68620,69130,835
1314,1397/7/25 10:51:56,100,69050,6850,69000,69100,755,10:51:50,312,68662,69115,140,10:51:21,705,68662,69120,229,10:51:21,17,68650,69129,2200,10:51:21,15,68620,69130,835
1315,1397/7/25 10:52:03,85,69042,6850,69000,69085,70,10:52:03,312,68662,69100,1255,10:52:03,705,68662,69115,70,10:52:03,17,68650,69120,229,10:52:03,15,68620,69129,2200
1316,1397/7/25 10:52:13,85,69042,6750,69000,69085,70,10:52:03,312,68662,69100,1255,10:52:03,705,68662,69115,70,10:52:03,17,68650,69120,229,10:52:03,15,68620,69129,2200
1317,1397/7/25 10:52:14,85,69042,6650,69000,69085,70,10:52:03,312,68662,69100,1255,10:52:03,705,68662,69115,70,10:52:03,17,68650,69120,229,10:52:14,15,68620,69129,2100
1318,1397/7/25 10:52:20,15,69092,51,69085,69100,1255,10:52:20,6650,69000,69115,70,10:52:20,312,69000,69120,229,10:52:20,705,68651,69129,2100,10:52:20,17,68650,69130,835
1319,1397/7/25 10:52:30,15,69092,51,69085,69100,1325,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:30,705,68651,69129,2100,10:52:30,17,68650,69130,835
1320,1397/7/25 10:52:42,15,69092,39,69085,69100,1325,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:30,705,68651,69129,2100,10:52:30,17,68650,69130,835
1321,1397/7/25 10:52:42,15,69092,39,69085,69100,1325,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:44,17,68650,69129,2100,10:52:44,15,68620,69130,835
1322,1397/7/25 10:52:48,15,69092,39,69085,69100,751,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:44,17,68650,69129,2100,10:52:44,15,68620,69130,835
1323,1397/7/25 10:52:50,15,69092,39,69085,69100,851,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:44,17,68650,69129,2100,10:52:44,15,68620,69130,835
1324,1397/7/25 10:52:54,15,69092,24,69085,69100,851,10:52:30,6650,69000,69120,229,10:52:30,312,69000,69128,20,10:52:44,17,68650,69129,2100,10:52:44,15,68620,69130,835
1325,1397/7/25 10:53:13,14,69092,24,69085,69099,20,10:53:13,6650,69000,69100,851,10:53:13,312,69000,69120,229,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1326,1397/7/25 10:53:13,14,69092,24,69085,69099,20,10:53:13,6650,69000,69100,851,10:53:29,272,69000,69120,229,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1327,1397/7/25 10:53:31,14,69092,24,69085,69099,1020,10:53:13,6650,69000,69100,851,10:53:29,272,69000,69120,229,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1328,1397/7/25 10:53:31,14,69092,24,69085,69099,1020,10:53:36,6650,69000,69100,951,10:53:36,272,69000,69120,129,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1329,1397/7/25 10:53:31,14,69092,24,69085,69099,1020,10:53:36,6650,69000,69100,951,10:53:38,272,69000,69120,1129,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1330,1397/7/25 10:53:31,14,69092,24,69085,69099,1020,10:53:48,6650,69000,69100,1592,10:53:38,272,69000,69120,1129,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1331,1397/7/25 10:53:49,14,69092,24,69085,69099,1048,10:53:48,6650,69000,69100,1592,10:53:38,272,69000,69120,1129,10:53:13,17,68650,69128,20,10:53:13,15,68620,69129,2100
1332,1397/7/25 10:54:06,85,69042,6650,69000,69085,46,10:54:06,272,68662,69099,1048,10:54:06,17,68662,69100,1522,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1333,1397/7/25 10:54:06,85,69042,6650,69000,69085,46,10:54:06,272,68662,69099,1048,10:54:07,17,68662,69100,1633,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1334,1397/7/25 10:54:06,85,69042,6650,69000,69085,46,10:54:06,272,68662,69099,1048,10:54:21,17,68662,69100,2333,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1335,1397/7/25 10:54:23,85,69042,6650,69000,69085,15046,10:54:06,272,68662,69099,1048,10:54:21,17,68662,69100,2333,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1336,1397/7/25 10:54:24,85,69042,6650,69000,69085,15296,10:54:06,272,68662,69099,1048,10:54:21,17,68662,69100,2333,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1337,1397/7/25 10:54:33,85,69042,11650,69000,69085,15296,10:54:06,272,68662,69099,1048,10:54:21,17,68662,69100,2333,10:54:06,15,68620,69120,1129,10:54:06,379,68611,69128,20
1338,1397/7/25 10:54:38,338,68831,272,68662,69000,2350,10:54:38,17,68650,69085,15296,10:54:38,15,68650,69099,1048,10:54:38,379,68611,69100,2333,10:54:38,20,68608,69120,1129
1339,1397/7/25 10:54:38,338,68831,272,68662,69000,2350,10:54:38,17,68650,69085,15296,10:54:38,15,68650,69099,1048,10:54:38,379,68611,69100,2333,10:54:46,20,68608,69110,8000
1340,1397/7/25 10:54:56,337,68830,272,68662,68999,20,10:54:56,17,68650,69000,2350,10:54:56,15,68650,69085,15296,10:54:56,379,68611,69099,1048,10:54:56,20,68608,69100,2333
1341,1397/7/25 10:54:56,337,68830,272,68662,68999,20,10:54:56,17,68650,69000,2350,10:54:57,15,68650,69085,15046,10:54:56,379,68611,69099,1048,10:54:56,20,68608,69100,2333
1342,1397/7/25 10:54:56,337,68830,272,68662,68999,20,10:54:58,17,68650,69000,2769,10:54:57,15,68650,69085,15046,10:54:56,379,68611,69099,1048,10:54:56,20,68608,69100,2333
1343,1397/7/25 10:55:04,1,68999,268,68999,69000,2769,10:55:04,272,68662,69085,15046,10:55:04,17,68662,69099,1048,10:55:04,15,68620,69100,2333,10:55:04,379,68611,69110,8250
1344,1397/7/25 10:55:17,85,69042,26231,69000,69085,15046,10:55:17,268,68999,69099,1048,10:55:17,272,68999,69100,2333,10:55:17,17,68650,69110,8250,10:55:17,15,68620,69120,1129
1345,1397/7/25 10:55:17,85,69042,26231,69000,69085,15046,10:55:25,380,68999,69099,1048,10:55:17,272,68999,69100,2333,10:55:17,17,68650,69110,8250,10:55:17,15,68620,69120,1129
1346,1397/7/25 10:55:17,85,69042,26231,69000,69085,15046,10:55:25,380,68999,69099,1048,10:55:17,272,68999,69100,2333,10:55:34,57,68650,69110,8250,10:55:17,15,68620,69120,1129
1347,1397/7/25 10:55:37,85,69042,26231,69000,69085,15296,10:55:25,380,68999,69099,1048,10:55:17,272,68999,69100,2333,10:55:34,57,68650,69110,8250,10:55:17,15,68620,69120,1129
1348,1397/7/25 10:55:37,85,69042,26231,69000,69085,15296,10:55:46,380,68999,69099,1020,10:55:46,272,68999,69100,2361,10:55:34,57,68650,69110,8250,10:55:17,15,68620,69120,1129
1349,1397/7/25 10:55:48,85,69042,22965,69000,69085,15296,10:55:46,380,68999,69099,1020,10:55:48,272,68999,69100,2250,10:55:34,57,68650,69110,8250,10:55:17,15,68620,69120,1129
1350,1397/7/25 10:55:53,85,69042,22965,69000,69085,15281,10:55:46,380,68999,69099,1020,10:55:48,272,68999,69100,2250,10:55:34,57,68650,69110,8250,10:55:17,15,68620,69120,1129
1351,1397/7/25 10:55:57,70,69035,22965,69000,69070,790,10:55:57,380,68999,69085,15281,10:55:57,272,68999,69099,1020,10:55:57,57,68650,69100,2250,10:55:57,15,68620,69110,8250
1352,1397/7/25 10:56:04,70,69035,27965,69000,69070,790,10:55:57,380,68999,69085,15281,10:55:57,272,68999,69099,1020,10:55:57,57,68650,69100,2250,10:55:57,15,68620,69110,8250
1353,1397/7/25 10:56:04,70,69035,27965,69000,69070,790,10:56:05,380,68999,69080,1100,10:56:05,272,68999,69085,15281,10:56:05,57,68650,69099,1020,10:56:05,15,68620,69100,2250
1354,1397/7/25 10:56:08,70,69035,27965,69000,69070,770,10:56:05,380,68999,69080,1100,10:56:05,272,68999,69085,15281,10:56:05,57,68650,69099,1020,10:56:05,15,68620,69100,2250
1355,1397/7/25 10:56:13,70,69035,17275,69000,69070,770,10:56:05,380,68999,69080,1100,10:56:05,272,68999,69085,15281,10:56:05,57,68650,69099,1020,10:56:05,15,68620,69100,2250
1356,1397/7/25 10:56:14,70,69035,2275,69000,69070,770,10:56:05,380,68999,69080,1100,10:56:05,272,68999,69085,15281,10:56:05,57,68650,69099,1020,10:56:05,15,68620,69100,2250
1357,1397/7/25 10:56:14,70,69035,2275,69000,69070,770,10:56:05,380,68999,69080,1100,10:56:15,272,68999,69084,250,10:56:15,57,68650,69085,15031,10:56:15,15,68620,69099,1020
1358,1397/7/25 10:56:18,65,69032,2275,69000,69065,28,10:56:18,380,68999,69070,770,10:56:18,272,68999,69080,1100,10:56:18,57,68650,69084,250,10:56:18,15,68620,69085,15031
1359,1397/7/25 10:56:22,65,69032,2259,69000,69065,28,10:56:18,380,68999,69070,770,10:56:18,272,68999,69080,1100,10:56:18,57,68650,69084,250,10:56:18,15,68620,69085,15031
1360,1397/7/25 10:56:25,65,69032,2127,69000,69065,28,10:56:18,380,68999,69070,770,10:56:18,272,68999,69080,1100,10:56:18,57,68650,69084,250,10:56:18,15,68620,69085,15031
1361,1397/7/25 10:56:27,5,69067,58,69065,69070,770,10:56:27,2127,69000,69080,1100,10:56:27,380,69000,69084,250,10:56:27,272,68662,69085,15031,10:56:27,57,68650,69099,1020
1362,1397/7/25 10:56:27,5,69067,58,69065,69070,770,10:56:27,2127,69000,69080,1100,10:56:29,380,69000,69084,270,10:56:27,272,68662,69085,15031,10:56:27,57,68650,69099,1020
1363,1397/7/25 10:56:44,70,69035,1185,69000,69070,770,10:56:44,380,68999,69080,1100,10:56:44,272,68999,69084,270,10:56:44,57,68650,69085,15031,10:56:44,94,68620,69099,1020
1364,1397/7/25 10:56:51,70,69035,185,69000,69070,770,10:56:44,380,68999,69080,1100,10:56:44,272,68999,69084,270,10:56:44,57,68650,69085,15031,10:56:44,94,68620,69099,1020
1365,1397/7/25 10:56:51,70,69035,185,69000,69070,770,10:56:44,380,68999,69080,1100,10:56:44,272,68999,69084,270,10:56:59,57,68650,69085,15281,10:56:44,94,68620,69099,1020
1366,1397/7/25 10:57:01,70,69035,185,69000,69070,1096,10:56:44,380,68999,69080,1100,10:57:01,272,68999,69084,20,10:56:59,57,68650,69085,15281,10:56:44,94,68620,69099,1020
1367,1397/7/25 10:57:10,69,69034,185,69000,69069,20,10:57:10,380,68999,69070,1096,10:57:10,272,68999,69080,1100,10:57:10,57,68650,69084,20,10:57:10,94,68620,69085,15281
1368,1397/7/25 10:57:16,70,69035,185,69000,69070,326,10:57:16,380,68999,69080,1100,10:57:16,272,68999,69084,20,10:57:16,57,68650,69085,15281,10:57:16,94,68620,69099,1020
1369,1397/7/25 10:57:22,70,69035,195,69000,69070,326,10:57:16,380,68999,69080,1100,10:57:16,272,68999,69084,20,10:57:16,57,68650,69085,15281,10:57:16,94,68620,69099,1020
1370,1397/7/25 10:57:26,70,69035,210,69000,69070,326,10:57:16,380,68999,69080,1100,10:57:16,272,68999,69084,20,10:57:16,57,68650,69085,15281,10:57:16,94,68620,69099,1020
1371,1397/7/25 10:57:26,70,69035,210,69000,69070,326,10:57:38,380,68999,69079,20,10:57:38,272,68999,69080,1100,10:57:38,57,68650,69084,20,10:57:38,94,68620,69085,15281
1372,1397/7/25 10:57:57,69,69034,210,69000,69069,20,10:57:57,380,68999,69070,326,10:57:57,272,68999,69079,20,10:57:57,57,68650,69080,1100,10:57:57,94,68620,69084,20
1373,1397/7/25 10:58:01,70,69035,210,69000,69070,234,10:58:01,268,68999,69079,20,10:58:01,272,68999,69080,1100,10:58:01,57,68650,69084,20,10:58:01,94,68620,69085,15281
1374,1397/7/25 10:58:15,70,69035,210,69000,69070,314,10:58:01,268,68999,69079,20,10:58:15,701,68999,69080,1100,10:58:15,272,68662,69084,20,10:58:15,57,68650,69085,15281
1375,1397/7/25 10:58:26,60,69030,210,69000,69060,158,10:58:26,268,68999,69070,156,10:58:26,701,68999,69079,20,10:58:26,272,68662,69080,1100,10:58:26,57,68650,69084,20
1376,1397/7/25 10:58:29,1,68999,268,68999,69000,437,10:58:29,701,68670,69060,158,10:58:29,272,68670,69070,156,10:58:29,57,68650,69079,20,10:58:29,94,68620,69080,1100
1377,1397/7/25 10:58:29,1,68999,268,68999,69000,437,10:58:29,701,68670,69060,158,10:58:55,272,68670,69070,278,10:58:29,57,68650,69079,20,10:58:29,94,68620,69080,1100
1378,1397/7/25 10:58:29,1,68999,268,68999,69000,437,10:59:03,701,68670,69059,20,10:59:03,272,68670,69060,158,10:59:03,57,68650,69070,278,10:59:03,94,68620,69079,20
1379,1397/7/25 10:59:13,1,68999,268,68999,69000,595,10:59:03,701,68670,69059,20,10:59:13,272,68670,69070,278,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1380,1397/7/25 10:59:15,1,68999,268,68999,69000,675,10:59:03,701,68670,69059,20,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1381,1397/7/25 10:59:17,1,68999,248,68999,69000,675,10:59:03,701,68670,69059,20,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1382,1397/7/25 10:59:17,1,68999,248,68999,69000,675,10:59:28,701,68670,69059,661,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1383,1397/7/25 10:59:34,1,68999,748,68999,69000,675,10:59:28,701,68670,69059,661,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1384,1397/7/25 10:59:43,1,68999,570,68999,69000,517,10:59:28,701,68670,69059,661,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1385,1397/7/25 10:59:50,1,68999,490,68999,69000,517,10:59:28,701,68670,69059,661,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1386,1397/7/25 10:59:52,1,68999,410,68999,69000,437,10:59:28,701,68670,69059,661,10:59:15,272,68670,69070,198,10:59:13,57,68650,69079,20,10:59:13,94,68620,69080,1100
1387,1397/7/25 11:00:00,60,69029,410,68999,69059,661,11:00:00,701,68670,69070,198,11:00:00,272,68670,69079,20,11:00:00,57,68650,69080,1100,11:00:00,94,68620,69084,20
1388,1397/7/25 11:00:17,329,68834,701,68670,68999,27,11:00:17,272,68662,69059,661,11:00:17,57,68662,69070,198,11:00:17,94,68620,69079,20,11:00:17,379,68611,69080,1100
1389,1397/7/25 11:00:26,329,68834,701,68670,68999,47,11:00:17,272,68662,69059,661,11:00:17,57,68662,69070,198,11:00:17,94,68620,69079,20,11:00:17,379,68611,69080,1100
1390,1397/7/25 11:00:27,60,69029,139,68999,69059,661,11:00:27,701,68670,69070,198,11:00:27,272,68670,69079,20,11:00:27,57,68650,69080,1100,11:00:27,94,68620,69084,20
1391,1397/7/25 11:01:10,59,69029,15,69000,69059,661,11:01:10,139,68999,69070,198,11:01:10,701,68999,69079,20,11:01:10,272,68662,69080,1100,11:01:10,57,68650,69084,20
1392,1397/7/25 11:01:30,10,69005,15,69000,69010,1500,11:01:30,139,68999,69059,661,11:01:30,701,68999,69070,198,11:01:30,272,68662,69079,20,11:01:30,57,68650,69080,1100
1393,1397/7/25 11:01:51,10,69005,15,69000,69010,640,11:01:30,139,68999,69059,661,11:01:30,701,68999,69070,198,11:01:30,272,68662,69079,20,11:01:30,57,68650,69080,1100
1394,1397/7/25 11:01:52,1,68999,139,68999,69000,185,11:01:52,701,68670,69010,640,11:01:52,272,68670,69059,661,11:01:52,57,68650,69070,198,11:01:52,94,68620,69079,20
1395,1397/7/25 11:01:53,1,68999,139,68999,69000,200,11:01:52,701,68670,69010,640,11:01:52,272,68670,69059,661,11:01:52,57,68650,69070,198,11:01:52,94,68620,69079,20
1396,1397/7/25 11:02:02,10,69005,2685,69000,69010,640,11:02:02,139,68999,69059,661,11:02:02,701,68999,69070,198,11:02:02,272,68662,69079,20,11:02:02,57,68650,69080,1100
1397,1397/7/25 11:02:02,10,69005,2685,69000,69010,640,11:02:32,139,68999,69050,200,11:02:32,701,68999,69059,661,11:02:32,272,68662,69070,198,11:02:32,57,68650,69079,20
1398,1397/7/25 11:03:02,9,69004,2685,69000,69009,15,11:03:02,139,68999,69010,640,11:03:02,701,68999,69050,200,11:03:02,272,68662,69059,661,11:03:02,57,68650,69070,198
1399,1397/7/25 11:03:27,49,69034,945,69010,69059,661,11:03:27,2685,69000,69070,198,11:03:27,139,69000,69079,20,11:03:27,701,68670,69080,1100,11:03:27,272,68662,69084,20
1400,1397/7/25 11:03:57,49,69034,945,69010,69059,241,11:03:27,2685,69000,69070,198,11:03:27,139,69000,69079,20,11:03:27,701,68670,69080,1100,11:03:27,272,68662,69084,20
1401,1397/7/25 11:04:16,39,69039,576,69020,69059,241,11:04:16,945,69010,69070,198,11:04:16,2685,69010,69079,20,11:04:16,139,68999,69080,1100,11:04:16,701,68670,69084,20
1402,1397/7/25 11:04:26,38,69039,576,69020,69058,15,11:04:26,945,69010,69059,241,11:04:26,2685,69010,69070,198,11:04:26,139,68999,69079,20,11:04:26,701,68670,69080,1100
1403,1397/7/25 11:04:26,38,69039,576,69020,69058,15,11:04:27,1045,69010,69059,241,11:04:26,2685,69010,69070,198,11:04:26,139,68999,69079,20,11:04:26,701,68670,69080,1100
1404,1397/7/25 11:04:52,38,69039,76,69020,69058,15,11:04:27,1045,69010,69059,241,11:04:52,2685,69010,69070,9260,11:04:26,139,68999,69079,20,11:04:26,701,68670,69080,1100
1405,1397/7/25 11:04:54,11,69064,150,69059,69070,6686,11:04:54,76,69020,69079,20,11:04:54,1045,69020,69080,1100,11:04:54,139,68999,69084,20,11:04:54,701,68670,69085,281
1406,1397/7/25 11:05:06,50,69045,76,69020,69070,6686,11:05:06,1045,69010,69079,20,11:05:06,139,69010,69080,1100,11:05:06,701,68670,69084,20,11:05:06,272,68662,69085,281
1407,1397/7/25 11:05:15,50,69045,76,69020,69070,6897,11:05:06,1045,69010,69079,20,11:05:06,139,69010,69080,1100,11:05:06,701,68670,69084,20,11:05:06,272,68662,69085,281
1408,1397/7/25 11:05:15,50,69045,76,69020,69070,6897,11:05:06,1045,69010,69079,20,11:05:06,139,69010,69080,1100,11:05:23,45,68800,69084,20,11:05:23,701,68670,69085,281
1409,1397/7/25 11:05:30,49,69044,76,69020,69069,15,11:05:30,1045,69010,69070,6897,11:05:30,139,69010,69079,20,11:05:30,45,68800,69080,1100,11:05:30,701,68670,69084,20
1410,1397/7/25 11:05:30,49,69044,76,69020,69069,15,11:05:30,1045,69010,69070,6897,11:05:30,139,69010,69079,20,11:05:53,45,68800,69080,4084,11:05:30,701,68670,69084,20
1411,1397/7/25 11:06:04,49,69044,93,69020,69069,15,11:05:30,1045,69010,69070,6897,11:05:30,139,69010,69079,20,11:05:53,45,68800,69080,4084,11:05:30,701,68670,69084,20
