,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
137,1397/7/23 9:02:05,500,65750,274,65500,66000,8492,9:02:05,2050,65405,66300,3000,9:02:05,4015,65405,66398,10000,9:02:05,6000,65001,66400,18000,9:02:05,6021,65000,66499,20000
138,1397/7/23 9:02:08,500,65750,254,65500,66000,8492,9:02:05,2050,65405,66300,3000,9:02:05,4015,65405,66398,10000,9:02:05,6000,65001,66400,18000,9:02:05,6021,65000,66499,20000
139,1397/7/23 9:02:08,500,65750,254,65500,66000,8492,9:02:05,2050,65405,66300,3000,9:02:05,4015,65405,66398,10000,9:02:05,6000,65001,66400,18000,9:02:12,6060,65000,66499,20000
140,1397/7/23 9:02:08,500,65750,254,65500,66000,8492,9:02:14,7050,65405,66300,3000,9:02:05,4015,65405,66398,10000,9:02:05,6000,65001,66400,18000,9:02:12,6060,65000,66499,20000
141,1397/7/23 9:02:19,100,65550,254,65500,65600,100,9:02:19,7050,65405,66000,8492,9:02:19,4015,65405,66300,3000,9:02:19,6000,65001,66398,10000,9:02:19,6060,65000,66400,18000
142,1397/7/23 9:02:20,500,65750,254,65500,66000,7592,9:02:20,7050,65405,66300,3000,9:02:20,4015,65405,66398,10000,9:02:20,6000,65001,66400,18000,9:02:20,6060,65000,66499,20000
143,1397/7/23 9:02:27,400,65800,454,65600,66000,7592,9:02:27,254,65500,66300,3000,9:02:27,7050,65500,66398,10000,9:02:27,4015,65200,66400,18000,9:02:27,6000,65001,66499,20000
144,1397/7/23 9:02:33,400,65800,454,65600,66000,13592,9:02:33,254,65500,66290,100,9:02:33,7050,65500,66300,3000,9:02:33,4015,65200,66398,10000,9:02:33,6000,65001,66400,18000
145,1397/7/23 9:02:33,400,65800,454,65600,66000,13592,9:02:33,254,65500,66290,100,9:02:34,20,65500,66300,3000,9:02:34,7050,65405,66398,10000,9:02:34,4015,65200,66400,18000
146,1397/7/23 9:02:36,399,65799,454,65600,65999,5000,9:02:36,254,65500,66000,13592,9:02:36,20,65500,66290,100,9:02:36,7050,65405,66300,3000,9:02:36,4015,65200,66398,10000
147,1397/7/23 9:02:36,399,65799,454,65600,65999,5000,9:02:47,254,65500,66000,13792,9:02:36,20,65500,66290,100,9:02:36,7050,65405,66300,3000,9:02:36,4015,65200,66398,10000
148,1397/7/23 9:02:48,399,65799,470,65600,65999,5000,9:02:47,254,65500,66000,13792,9:02:36,20,65500,66290,100,9:02:36,7050,65405,66300,3000,9:02:48,2015,65200,66398,10000
149,1397/7/23 9:02:49,399,65799,470,65600,65999,4000,9:02:47,254,65500,66000,13792,9:02:36,20,65500,66290,100,9:02:36,7050,65405,66300,3000,9:02:48,2015,65200,66398,10000
150,1397/7/23 9:02:49,399,65799,470,65600,65999,4000,9:02:47,254,65500,66000,13792,9:02:36,20,65500,66290,100,9:02:59,7000,65405,66300,3000,9:02:48,2015,65200,66398,10000
151,1397/7/23 9:03:02,399,65799,470,65600,65999,3950,9:02:47,254,65500,66000,13792,9:02:36,20,65500,66290,100,9:02:59,7000,65405,66300,3000,9:02:48,2015,65200,66398,10000
152,1397/7/23 9:03:04,398,65799,470,65600,65998,200,9:03:04,254,65500,65999,3950,9:03:04,20,65500,66000,13792,9:03:04,7000,65405,66290,100,9:03:04,2015,65200,66300,3000
153,1397/7/23 9:03:04,398,65799,470,65600,65998,200,9:03:04,254,65500,65999,3950,9:03:04,20,65500,66000,13792,9:03:05,2000,65405,66290,100,9:03:05,5000,65305,66300,3000
154,1397/7/23 9:03:06,298,65849,3000,65700,65998,200,9:03:06,470,65600,65999,3950,9:03:06,254,65600,66000,13792,9:03:06,20,65410,66290,100,9:03:06,2000,65405,66300,3000
155,1397/7/23 9:03:06,298,65849,3000,65700,65998,200,9:03:08,470,65600,65999,4000,9:03:06,254,65600,66000,13792,9:03:06,20,65410,66290,100,9:03:06,2000,65405,66300,3000
156,1397/7/23 9:03:06,298,65849,3000,65700,65998,200,9:03:13,16,65600,65999,4000,9:03:06,254,65600,66000,13792,9:03:06,20,65410,66290,100,9:03:06,2000,65405,66300,3000
157,1397/7/23 9:03:06,298,65849,3000,65700,65998,200,9:03:13,16,65600,65999,4000,9:03:17,557,65600,66000,13792,9:03:06,20,65410,66290,100,9:03:06,2000,65405,66300,3000
158,1397/7/23 9:03:19,297,65849,6000,65701,65998,200,9:03:19,3000,65700,65999,4000,9:03:19,16,65700,66000,13792,9:03:19,557,65500,66290,100,9:03:19,20,65410,66300,3000
159,1397/7/23 9:03:19,297,65849,6000,65701,65998,200,9:03:19,3000,65700,65999,4000,9:03:31,16,65700,66000,13932,9:03:19,557,65500,66290,100,9:03:19,20,65410,66300,3000
160,1397/7/23 9:03:44,296,65849,6000,65701,65997,100,9:03:44,3000,65700,65998,200,9:03:44,16,65700,65999,4000,9:03:44,557,65500,66000,13932,9:03:44,20,65410,66290,100
161,1397/7/23 9:03:47,296,65849,6000,65701,65997,80,9:03:44,3000,65700,65998,200,9:03:44,16,65700,65999,4000,9:03:44,557,65500,66000,13932,9:03:47,2000,65405,66200,4740
162,1397/7/23 9:03:47,296,65849,6000,65701,65997,80,9:03:48,3500,65700,65998,200,9:03:44,16,65700,65999,4000,9:03:44,557,65500,66000,13932,9:03:47,2000,65405,66200,4740
163,1397/7/23 9:03:55,296,65849,5900,65701,65997,80,9:03:48,3500,65700,65998,200,9:03:44,16,65700,65999,4000,9:03:44,557,65500,66000,13932,9:03:47,2000,65405,66200,4740
164,1397/7/23 9:03:55,296,65849,5900,65701,65997,80,9:03:48,3500,65700,65998,200,9:03:44,16,65700,65999,4000,9:03:44,557,65500,66000,13932,9:03:57,5000,65305,66200,4740
165,1397/7/23 9:03:55,296,65849,5900,65701,65997,80,9:03:48,3500,65700,65998,200,9:03:44,16,65700,65999,4000,9:04:02,557,65500,66000,14165,9:03:57,5000,65305,66200,4740
166,1397/7/23 9:04:04,296,65849,1900,65701,65997,80,9:03:48,3500,65700,65998,200,9:03:44,16,65700,65999,4000,9:04:02,557,65500,66000,14165,9:03:57,5000,65305,66200,4740
167,1397/7/23 9:04:10,1,65700,3500,65700,65701,537,9:04:10,16,65600,65997,80,9:04:10,557,65600,65998,200,9:04:10,5000,65305,65999,4000,9:04:10,2015,65200,66000,14165
168,1397/7/23 9:04:12,1,65700,3500,65700,65701,3537,9:04:10,16,65600,65997,80,9:04:10,557,65600,65998,200,9:04:10,5000,65305,65999,4000,9:04:10,2015,65200,66000,14165
169,1397/7/23 9:04:12,1,65700,3500,65700,65701,3537,9:04:13,557,65500,65997,80,9:04:13,5000,65500,65998,200,9:04:13,2015,65200,65999,4000,9:04:13,7460,65000,66000,14165
170,1397/7/23 9:04:17,1,65700,3500,65700,65701,3461,9:04:13,557,65500,65997,80,9:04:13,5000,65500,65998,200,9:04:13,2015,65200,65999,4000,9:04:13,7460,65000,66000,14165
171,1397/7/23 9:04:20,1,65700,3500,65700,65701,1861,9:04:13,557,65500,65997,80,9:04:13,5000,65500,65998,200,9:04:13,2015,65200,65999,4000,9:04:13,7460,65000,66000,14165
172,1397/7/23 9:04:20,1,65700,3500,65700,65701,1861,9:04:13,557,65500,65997,80,9:04:13,5000,65500,65998,200,9:04:22,1000,65200,65999,4000,9:04:13,7460,65000,66000,14165
173,1397/7/23 9:04:26,200,65600,557,65500,65700,450,9:04:26,5000,65305,65701,1861,9:04:26,1000,65305,65997,80,9:04:26,7460,65000,65998,200,9:04:26,231,64600,65999,50
174,1397/7/23 9:04:28,200,65600,556,65500,65700,450,9:04:26,5000,65305,65701,1861,9:04:26,1000,65305,65997,80,9:04:26,7460,65000,65998,200,9:04:26,231,64600,65999,50
175,1397/7/23 9:04:28,200,65600,556,65500,65700,450,9:04:26,5000,65305,65701,1861,9:04:26,1000,65305,65997,80,9:04:38,7860,65000,65998,200,9:04:26,231,64600,65999,50
176,1397/7/23 9:04:39,200,65600,556,65500,65700,405,9:04:26,5000,65305,65701,1861,9:04:26,1000,65305,65997,80,9:04:38,7860,65000,65998,200,9:04:26,231,64600,65999,50
177,1397/7/23 9:04:41,200,66100,1189,66000,66200,4740,9:04:41,656,65500,66290,100,9:04:41,5000,65500,66300,5000,9:04:41,1000,65200,66398,10000,9:04:41,1839,65000,66400,18000
178,1397/7/23 9:04:41,200,66100,1189,66000,66200,4740,9:04:41,656,65500,66290,100,9:04:41,5000,65500,66300,5000,9:04:41,1000,65200,66398,10000,9:04:44,439,65000,66400,18000
179,1397/7/23 9:04:49,200,66100,4189,66000,66200,4740,9:04:41,656,65500,66290,100,9:04:41,5000,65500,66300,5000,9:04:41,1000,65200,66398,10000,9:04:44,439,65000,66400,18000
180,1397/7/23 9:04:49,200,66100,4189,66000,66200,4740,9:04:51,695,65500,66290,100,9:04:41,5000,65500,66300,5000,9:04:41,1000,65200,66398,10000,9:04:51,400,65000,66400,18000
181,1397/7/23 9:04:54,500,65750,695,65500,66000,2811,9:04:54,5000,65305,66200,4740,9:04:54,1000,65305,66290,100,9:04:54,400,65000,66300,5000,9:04:54,231,64600,66398,10000
182,1397/7/23 9:04:55,500,65750,645,65500,66000,2811,9:04:54,5000,65305,66200,4740,9:04:54,1000,65305,66290,100,9:04:54,400,65000,66300,5000,9:04:54,231,64600,66398,10000
183,1397/7/23 9:05:01,300,65850,10000,65700,66000,5161,9:05:01,645,65500,66200,4740,9:05:01,5000,65500,66290,100,9:05:01,1000,65200,66300,5000,9:05:01,400,65000,66398,10000
184,1397/7/23 9:05:01,300,65850,10000,65700,66000,5161,9:05:01,645,65500,66200,4740,9:05:02,5000,65500,66264,2000,9:05:02,1000,65200,66290,100,9:05:02,400,65000,66300,3000
185,1397/7/23 9:05:01,300,65850,10000,65700,66000,5161,9:05:06,645,65500,66200,4890,9:05:02,5000,65500,66264,2000,9:05:02,1000,65200,66290,100,9:05:02,400,65000,66300,3000
186,1397/7/23 9:05:01,300,65850,10000,65700,66000,5161,9:05:14,645,65500,66199,2000,9:05:14,5000,65500,66200,4990,9:05:14,1000,65200,66264,2000,9:05:14,400,65000,66290,100
187,1397/7/23 9:05:15,199,66099,4839,66000,66199,2000,9:05:15,10000,65700,66200,4990,9:05:15,645,65700,66264,2000,9:05:15,5000,65305,66290,100,9:05:15,1000,65200,66300,3000
188,1397/7/23 9:05:16,199,66099,2400,66000,66199,2000,9:05:15,10000,65700,66200,4990,9:05:15,645,65700,66264,2000,9:05:15,5000,65305,66290,100,9:05:15,1000,65200,66300,3000
189,1397/7/23 9:05:23,199,66099,1477,66000,66199,2000,9:05:15,10000,65700,66200,4990,9:05:15,645,65700,66264,2000,9:05:15,5000,65305,66290,100,9:05:15,1000,65200,66300,3000
190,1397/7/23 9:05:25,199,66099,477,66000,66199,2000,9:05:15,10000,65700,66200,4990,9:05:15,645,65700,66264,2000,9:05:15,5000,65305,66290,100,9:05:15,1000,65200,66300,3000
191,1397/7/23 9:05:30,199,66099,477,66000,66199,2100,9:05:30,10000,65700,66200,4890,9:05:15,645,65700,66264,2000,9:05:15,5000,65305,66290,100,9:05:15,1000,65200,66300,3000
192,1397/7/23 9:05:33,300,65850,10000,65700,66000,23,9:05:33,1645,65500,66199,2100,9:05:33,5000,65500,66200,4890,9:05:33,400,65000,66264,2000,9:05:33,231,64600,66290,100
193,1397/7/23 9:05:36,149,66124,767,66050,66199,2100,9:05:36,10000,65700,66200,4890,9:05:36,1645,65700,66264,2000,9:05:36,5000,65305,66290,100,9:05:36,400,65000,66300,3000
194,1397/7/23 9:05:42,140,66120,767,66050,66190,150,9:05:42,10000,65700,66199,2100,9:05:42,1645,65700,66200,4740,9:05:42,5000,65305,66264,2000,9:05:42,400,65000,66290,100
195,1397/7/23 9:05:44,149,66124,767,66050,66199,250,9:05:44,10000,65700,66200,4740,9:05:44,1645,65700,66264,2000,9:05:44,5000,65305,66290,100,9:05:44,400,65000,66300,3000
196,1397/7/23 9:05:44,149,66124,767,66050,66199,250,9:05:44,10000,65700,66200,4740,9:05:44,1645,65700,66264,2000,9:05:44,5000,65305,66290,100,9:05:48,1800,65000,66300,3000
197,1397/7/23 9:05:44,149,66124,767,66050,66199,250,9:05:44,10000,65700,66200,4740,9:05:44,1645,65700,66264,2000,9:05:44,5000,65305,66290,100,9:05:57,1800,65000,66299,1000
198,1397/7/23 9:05:44,149,66124,767,66050,66199,250,9:05:58,200,66000,66200,4740,9:05:58,10000,66000,66264,2000,9:05:58,1645,65500,66290,100,9:05:58,5000,65305,66299,1000
199,1397/7/23 9:06:04,149,66124,767,66050,66199,225,9:05:58,200,66000,66200,4740,9:05:58,10000,66000,66264,2000,9:05:58,1645,65500,66290,100,9:05:58,5000,65305,66299,1000
200,1397/7/23 9:06:05,149,66124,767,66050,66199,7225,9:05:58,200,66000,66200,4740,9:05:58,10000,66000,66264,2000,9:05:58,1645,65500,66290,100,9:05:58,5000,65305,66299,1000
201,1397/7/23 9:06:07,149,66124,767,66050,66199,7190,9:05:58,200,66000,66200,4740,9:05:58,10000,66000,66264,2000,9:05:58,1645,65500,66290,100,9:05:58,5000,65305,66299,1000
202,1397/7/23 9:06:10,149,66124,767,66050,66199,8818,9:05:58,200,66000,66200,4740,9:05:58,10000,66000,66264,2000,9:05:58,1645,65500,66290,100,9:05:58,5000,65305,66299,1000
203,1397/7/23 9:06:15,149,66124,467,66050,66199,5818,9:05:58,200,66000,66200,4740,9:06:15,10000,66000,66264,3047,9:06:15,3045,65500,66290,100,9:05:58,5000,65305,66299,1000
204,1397/7/23 9:06:22,50,66025,200,66000,66050,1096,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:22,400,65000,66290,100
205,1397/7/23 9:06:24,50,66025,200,66000,66050,1863,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:22,400,65000,66290,100
206,1397/7/23 9:06:29,50,66025,200,66000,66050,1043,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:22,400,65000,66290,100
207,1397/7/23 9:06:34,50,66025,150,66000,66050,1043,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:22,400,65000,66290,100
208,1397/7/23 9:06:36,50,66025,147,66000,66050,1043,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:22,400,65000,66290,100
209,1397/7/23 9:06:36,50,66025,147,66000,66050,1043,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:39,88,65301,66290,100
210,1397/7/23 9:06:43,50,66025,118,66000,66050,1043,9:06:22,10000,65700,66199,5818,9:06:22,3045,65700,66200,4740,9:06:22,5000,65305,66264,3047,9:06:39,88,65301,66290,100
211,1397/7/23 9:06:43,50,66025,118,66000,66050,1043,9:06:49,11400,65700,66195,4740,9:06:49,1645,65700,66199,5818,9:06:22,5000,65305,66264,3047,9:06:39,88,65301,66290,100
212,1397/7/23 9:06:53,50,66025,118,66000,66050,123,9:06:49,11400,65700,66195,4740,9:06:49,1645,65700,66199,5818,9:06:22,5000,65305,66264,3047,9:06:39,88,65301,66290,100
213,1397/7/23 9:06:58,195,66097,118,66000,66195,2363,9:06:58,11400,65700,66199,5818,9:06:58,1645,65700,66264,3047,9:06:58,5000,65305,66290,100,9:06:58,88,65301,66299,1000
214,1397/7/23 9:07:03,145,66122,1000,66050,66195,2363,9:07:03,118,66000,66199,5818,9:07:03,11400,66000,66264,3047,9:07:03,1645,65500,66290,100,9:07:03,5000,65305,66299,1000
215,1397/7/23 9:07:03,145,66122,1000,66050,66195,2363,9:07:03,118,66000,66199,5818,9:07:03,11400,66000,66264,3047,9:07:03,1645,65500,66290,100,9:07:07,5076,65305,66299,1000
216,1397/7/23 9:07:13,145,66122,1000,66050,66195,2463,9:07:03,118,66000,66199,5818,9:07:03,11400,66000,66264,3047,9:07:03,1645,65500,66290,100,9:07:07,5076,65305,66299,1000
217,1397/7/23 9:07:14,144,66122,1000,66050,66194,1628,9:07:14,118,66000,66195,2463,9:07:14,11400,66000,66199,4190,9:07:14,1645,65500,66264,3047,9:07:14,5076,65305,66290,100
218,1397/7/23 9:07:22,194,66097,118,66000,66194,628,9:07:22,11400,65700,66195,2463,9:07:22,1645,65700,66199,4190,9:07:22,5076,65305,66264,3047,9:07:22,88,65301,66290,100
219,1397/7/23 9:07:23,194,66097,118,66000,66194,728,9:07:23,11400,65700,66195,2363,9:07:22,1645,65700,66199,4190,9:07:22,5076,65305,66264,3047,9:07:22,88,65301,66290,100
220,1397/7/23 9:07:25,194,66097,1518,66000,66194,728,9:07:25,10000,65700,66195,2363,9:07:22,1645,65700,66199,4190,9:07:22,5076,65305,66264,3047,9:07:22,88,65301,66290,100
221,1397/7/23 9:07:31,195,66097,1518,66000,66195,2091,9:07:31,10000,65700,66199,4190,9:07:31,645,65700,66264,3047,9:07:31,5076,65305,66290,100,9:07:31,88,65301,66299,1000
222,1397/7/23 9:07:31,195,66097,1518,66000,66195,2091,9:07:32,10000,65700,66199,4830,9:07:31,645,65700,66264,3047,9:07:31,5076,65305,66290,100,9:07:31,88,65301,66299,1000
223,1397/7/23 9:07:43,195,66097,118,66000,66195,2091,9:07:43,1400,65800,66199,4830,9:07:43,10000,65800,66264,3047,9:07:43,645,65500,66290,100,9:07:43,5076,65305,66299,1000
224,1397/7/23 9:07:47,195,66097,157,66000,66195,2091,9:07:43,1400,65800,66199,4830,9:07:43,10000,65800,66264,3047,9:07:47,606,65500,66290,100,9:07:43,5076,65305,66299,1000
225,1397/7/23 9:07:48,195,66097,307,66000,66195,2091,9:07:43,1400,65800,66199,4830,9:07:43,10000,65800,66264,3047,9:07:47,606,65500,66290,100,9:07:43,5076,65305,66299,1000
226,1397/7/23 9:07:49,100,66050,307,66000,66100,800,9:07:49,1400,65800,66195,2091,9:07:49,10000,65800,66199,4830,9:07:49,606,65500,66264,3047,9:07:49,5076,65305,66290,100
227,1397/7/23 9:07:49,100,66050,307,66000,66100,800,9:07:52,1400,65800,66194,527,9:07:52,10000,65800,66195,2091,9:07:52,606,65500,66199,4830,9:07:52,5076,65305,66264,3047
228,1397/7/23 9:07:49,100,66050,307,66000,66100,800,9:07:52,1400,65800,66194,527,9:07:52,10000,65800,66195,2091,9:07:53,606,65500,66199,4880,9:07:52,5076,65305,66264,3047
229,1397/7/23 9:07:49,100,66050,307,66000,66100,800,9:07:52,1400,65800,66194,527,9:07:52,10000,65800,66195,2091,9:07:53,606,65500,66199,4880,9:07:56,5076,65305,66200,200
230,1397/7/23 9:07:49,100,66050,307,66000,66100,800,9:08:00,11400,65700,66194,527,9:08:00,606,65700,66195,2091,9:08:00,5076,65305,66199,4880,9:08:00,88,65301,66200,200
231,1397/7/23 9:08:10,100,66050,307,66000,66100,850,9:08:00,11400,65700,66194,527,9:08:00,606,65700,66195,2091,9:08:10,5076,65305,66199,4830,9:08:00,88,65301,66200,200
232,1397/7/23 9:08:11,100,66050,352,66000,66100,850,9:08:00,11400,65700,66194,527,9:08:00,606,65700,66195,2091,9:08:10,5076,65305,66199,4830,9:08:00,88,65301,66200,200
233,1397/7/23 9:08:14,100,66050,3728,66000,66100,50,9:08:00,11400,65700,66194,527,9:08:00,606,65700,66195,2091,9:08:10,5076,65305,66199,4830,9:08:00,88,65301,66200,200
234,1397/7/23 9:08:14,100,66050,3728,66000,66100,50,9:08:00,11400,65700,66194,527,9:08:00,606,65700,66195,2091,9:08:17,5076,65305,66197,2000,9:08:17,88,65301,66199,4830
235,1397/7/23 9:08:18,94,66147,250,66100,66194,527,9:08:18,3728,66000,66195,2091,9:08:18,11400,66000,66197,2000,9:08:18,606,65500,66199,4830,9:08:18,5076,65305,66200,200
236,1397/7/23 9:08:18,94,66147,250,66100,66194,527,9:08:18,3728,66000,66195,2091,9:08:20,5000,66000,66197,2000,9:08:20,11400,65700,66199,4830,9:08:20,606,65500,66200,200
237,1397/7/23 9:08:25,195,66097,3901,66000,66195,2091,9:08:25,5000,65900,66197,2000,9:08:25,11476,65900,66199,4830,9:08:25,606,65500,66200,200,9:08:25,5000,65305,66264,1047
238,1397/7/23 9:08:25,195,66097,3901,66000,66195,2091,9:08:25,5000,65900,66197,2000,9:08:25,11476,65900,66199,4830,9:08:27,606,65500,66200,810,9:08:25,5000,65305,66264,1047
239,1397/7/23 9:08:28,195,66097,3901,66000,66195,1991,9:08:25,5000,65900,66197,2000,9:08:28,1400,65900,66199,4830,9:08:28,10076,65700,66200,810,9:08:28,606,65500,66264,1047
240,1397/7/23 9:08:35,195,66097,3901,66000,66195,3991,9:08:35,5000,65900,66199,4830,9:08:35,1400,65900,66200,810,9:08:35,10076,65700,66264,1047,9:08:35,606,65500,66290,100
241,1397/7/23 9:08:38,195,66097,901,66000,66195,1131,9:08:38,5000,65900,66264,1047,9:08:38,1400,65900,66290,100,9:08:38,10076,65700,66299,1000,9:08:38,606,65500,66300,3887
242,1397/7/23 9:08:47,195,66097,2301,66000,66195,1131,9:08:38,5000,65900,66264,1047,9:08:47,10076,65900,66290,100,9:08:47,606,65500,66299,1000,9:08:47,5000,65305,66300,3887
243,1397/7/23 9:08:53,195,66097,6819,66000,66195,1131,9:08:38,5000,65900,66264,1047,9:08:47,10076,65900,66290,100,9:08:47,606,65500,66299,1000,9:08:47,5000,65305,66300,3887
244,1397/7/23 9:08:56,195,66097,6819,66000,66195,11131,9:08:38,5000,65900,66264,1047,9:08:47,10076,65900,66290,100,9:08:47,606,65500,66299,1000,9:08:47,5000,65305,66300,3887
245,1397/7/23 9:08:58,190,66095,6819,66000,66190,5000,9:08:58,5000,65900,66195,11131,9:08:58,10076,65900,66264,1047,9:08:58,606,65500,66290,100,9:08:58,5000,65305,66299,1000
246,1397/7/23 9:09:01,195,66097,6819,66000,66195,6131,9:09:01,5000,65900,66264,1047,9:09:01,10076,65900,66290,100,9:09:01,606,65500,66299,1000,9:09:01,5000,65305,66300,3887
247,1397/7/23 9:09:10,195,66097,7061,66000,66195,6131,9:09:01,5000,65900,66264,1047,9:09:01,10076,65900,66290,100,9:09:01,606,65500,66299,1000,9:09:01,5000,65305,66300,3887
248,1397/7/23 9:09:14,195,66097,7111,66000,66195,6131,9:09:01,5000,65900,66264,1047,9:09:01,10076,65900,66290,100,9:09:01,606,65500,66299,1000,9:09:01,5000,65305,66300,3887
249,1397/7/23 9:09:15,499,66249,7111,66000,66499,3778,9:09:15,5000,65900,66500,19746,9:09:15,10076,65900,66502,500,9:09:15,606,65500,66506,106,9:09:15,5000,65305,66580,10000
250,1397/7/23 9:09:18,680,66340,7111,66000,66680,8801,9:09:18,5000,65900,66690,900,9:09:18,10076,65900,66698,10000,9:09:18,606,65500,66699,18,9:09:18,5000,65305,66700,19927
251,1397/7/23 9:09:23,680,66340,7267,66000,66680,8801,9:09:18,5000,65900,66690,900,9:09:18,10076,65900,66698,10000,9:09:18,606,65500,66699,18,9:09:18,5000,65305,66700,19927
252,1397/7/23 9:09:29,680,66340,7267,66000,66680,7801,9:09:18,5000,65900,66690,900,9:09:18,10076,65900,66698,10000,9:09:18,606,65500,66699,18,9:09:18,5000,65305,66700,19927
253,1397/7/23 9:09:33,704,66352,7267,66000,66704,14437,9:09:33,5000,65900,69720,70,9:09:33,10076,65900,0,0,9:09:33,606,65500,0,0,9:09:33,5000,65305,0,0
254,1397/7/23 9:09:35,20,66690,2000,66680,66700,32,9:09:35,7267,66000,66704,14437,9:09:35,5000,66000,69720,70,9:09:35,10076,65700,0,0,9:09:35,606,65500,0,0
255,1397/7/23 9:09:45,24,66692,2000,66680,66704,11969,9:09:45,7267,66000,69720,70,9:09:45,5000,66000,0,0,9:09:35,10076,65700,0,0,9:09:35,606,65500,0,0
256,1397/7/23 9:09:47,4,66702,45,66700,66704,11969,9:09:47,2000,66680,69720,70,9:09:47,7222,66680,0,0,9:09:47,5000,65900,0,0,9:09:47,10076,65700,0,0
257,1397/7/23 9:09:48,4,66702,45,66700,66704,11979,9:09:47,2000,66680,69720,70,9:09:47,7222,66680,0,0,9:09:47,5000,65900,0,0,9:09:47,10076,65700,0,0
258,1397/7/23 9:09:49,24,66692,1225,66680,66704,11979,9:09:49,7222,66000,69720,70,9:09:49,5000,66000,0,0,9:09:49,10076,65700,0,0,9:09:49,606,65500,0,0
259,1397/7/23 9:09:50,3016,68212,88021,66704,69720,70,9:09:50,1225,66680,0,0,9:09:50,7222,66680,0,0,9:09:50,5000,65900,0,0,9:09:50,10076,65700,0,0
260,1397/7/23 9:09:51,3016,68212,98021,66704,69720,70,9:09:50,1225,66680,0,0,9:09:50,7222,66680,0,0,9:09:50,5000,65900,0,0,9:09:51,76,65700,0,0
261,1397/7/23 9:09:53,3016,68212,99971,66704,69720,70,9:09:50,1225,66680,0,0,9:09:50,7222,66680,0,0,9:09:50,5000,65900,0,0,9:09:51,76,65700,0,0
262,1397/7/23 9:09:55,3016,68212,100120,66704,69720,70,9:09:50,1225,66680,0,0,9:09:50,7222,66680,0,0,9:09:50,5000,65900,0,0,9:09:51,76,65700,0,0
263,1397/7/23 9:09:56,3016,68212,100220,66704,69720,70,9:09:50,1225,66680,0,0,9:09:50,7222,66680,0,0,9:09:50,5000,65900,0,0,9:09:51,76,65700,0,0
264,1397/7/23 9:09:57,3016,68212,100020,66704,69720,70,9:09:50,1225,66680,0,0,9:09:57,7298,66680,0,0,9:09:50,5000,65900,0,0,9:09:57,506,65500,0,0
265,1397/7/23 9:10:08,3016,68212,91020,66704,69720,70,9:09:50,1225,66680,0,0,9:09:57,7298,66680,0,0,9:09:50,5000,65900,0,0,9:09:57,506,65500,0,0
