,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
962,1397/7/17 11:17:53,436,62423,2640491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
963,1397/7/17 11:17:56,436,62423,2690491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
964,1397/7/17 11:17:58,436,62423,2740491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
965,1397/7/17 11:17:59,436,62423,2790491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
966,1397/7/17 11:18:01,436,62423,2840491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
967,1397/7/17 11:18:03,436,62423,2890491,62205,62641,750,11:01:52,129,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
968,1397/7/17 11:18:03,436,62423,2890491,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
969,1397/7/17 11:18:10,436,62423,2890691,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
970,1397/7/17 11:18:15,436,62423,2840691,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
971,1397/7/17 11:18:27,436,62423,2790691,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
972,1397/7/17 11:18:34,436,62423,2740691,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
973,1397/7/17 11:18:43,436,62423,2733861,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
974,1397/7/17 11:19:21,436,62423,2733817,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
975,1397/7/17 11:19:22,436,62423,2733898,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
976,1397/7/17 11:19:23,436,62423,2737098,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
977,1397/7/17 11:19:38,436,62423,2735501,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
978,1397/7/17 11:20:27,436,62423,2737096,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
979,1397/7/17 11:20:57,436,62423,2742397,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
980,1397/7/17 11:21:03,436,62423,2742353,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
981,1397/7/17 11:21:05,436,62423,2742453,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
982,1397/7/17 11:21:25,436,62423,2742649,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
983,1397/7/17 11:21:26,436,62423,2842649,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
984,1397/7/17 11:21:32,436,62423,2842669,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
985,1397/7/17 11:21:51,436,62423,2845709,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
986,1397/7/17 11:21:59,436,62423,2846920,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
987,1397/7/17 11:22:33,436,62423,2846112,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
988,1397/7/17 11:22:41,436,62423,2846068,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
989,1397/7/17 11:22:54,436,62423,2846183,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
990,1397/7/17 11:23:15,436,62423,2846057,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
991,1397/7/17 11:23:29,436,62423,2847497,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
992,1397/7/17 11:23:52,436,62423,2847660,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
993,1397/7/17 11:24:04,436,62423,2847497,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
994,1397/7/17 11:24:06,436,62423,2847822,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
995,1397/7/17 11:24:23,436,62423,2847778,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
996,1397/7/17 11:24:37,436,62423,2848278,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
997,1397/7/17 11:25:06,436,62423,2848298,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
998,1397/7/17 11:26:01,436,62423,2848254,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
999,1397/7/17 11:26:33,436,62423,2848374,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1000,1397/7/17 11:26:38,436,62423,2848594,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1001,1397/7/17 11:27:06,436,62423,2850594,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1002,1397/7/17 11:27:24,436,62423,2850644,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1003,1397/7/17 11:27:27,436,62423,2850844,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1004,1397/7/17 11:27:40,436,62423,2850800,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1005,1397/7/17 11:27:51,436,62423,2850750,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:08:58,2063,62000,66300,494
1006,1397/7/17 11:27:51,436,62423,2850750,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1007,1397/7/17 11:28:10,436,62423,2850600,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1008,1397/7/17 11:28:16,436,62423,2852500,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1009,1397/7/17 11:28:55,436,62423,2852690,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1010,1397/7/17 11:29:12,436,62423,2855690,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1011,1397/7/17 11:29:21,436,62423,2855750,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1012,1397/7/17 11:29:22,436,62423,2855706,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1013,1397/7/17 11:29:28,436,62423,2856884,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1014,1397/7/17 11:29:43,436,62423,2869884,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1015,1397/7/17 11:29:59,436,62423,2856884,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1016,1397/7/17 11:30:08,436,62423,2857751,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1017,1397/7/17 11:30:22,436,62423,2858751,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1018,1397/7/17 11:30:33,436,62423,2857884,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1019,1397/7/17 11:31:03,436,62423,2857840,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1020,1397/7/17 11:31:25,436,62423,2862640,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1021,1397/7/17 11:31:47,436,62423,2862920,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1022,1397/7/17 11:32:28,436,62423,2862730,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1023,1397/7/17 11:32:34,436,62423,2861259,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1024,1397/7/17 11:32:40,436,62423,2861215,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1025,1397/7/17 11:32:52,436,62423,2863100,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1026,1397/7/17 11:33:06,436,62423,2838100,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1027,1397/7/17 11:33:42,436,62423,2846100,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1028,1397/7/17 11:34:03,436,62423,2843600,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:08:58,200,62020,63555,20,11:27:58,2080,62000,66300,494
1029,1397/7/17 11:34:03,436,62423,2843600,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:34:17,200,62020,66300,494,11:34:17,2080,62000,66408,205
1030,1397/7/17 11:34:21,436,62423,2843556,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:34:17,200,62020,66300,494,11:34:17,2080,62000,66408,205
1031,1397/7/17 11:34:36,436,62423,2843876,62205,62641,750,11:18:08,279,62200,63093,30,10:29:58,160,62200,63500,30,11:34:17,200,62020,66300,494,11:34:17,2080,62000,66408,205
1032,1397/7/17 11:34:36,436,62423,2843876,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1033,1397/7/17 11:35:18,436,62423,2838575,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1034,1397/7/17 11:35:40,436,62423,2838615,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1035,1397/7/17 11:35:49,436,62423,2838833,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1036,1397/7/17 11:35:56,436,62423,2838673,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1037,1397/7/17 11:36:00,436,62423,2838629,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1038,1397/7/17 11:36:53,436,62423,2838949,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1039,1397/7/17 11:37:14,436,62423,2839588,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1040,1397/7/17 11:37:27,436,62423,2839308,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1041,1397/7/17 11:37:43,436,62423,2839264,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1042,1397/7/17 11:38:05,436,62423,2837840,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1043,1397/7/17 11:38:12,436,62423,2837361,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1044,1397/7/17 11:38:57,436,62423,2837280,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1045,1397/7/17 11:38:59,436,62423,2937280,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1046,1397/7/17 11:39:20,436,62423,2937225,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1047,1397/7/17 11:39:57,436,62423,2937704,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1048,1397/7/17 11:41:23,436,62423,2938504,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1049,1397/7/17 11:41:33,436,62423,2938404,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1050,1397/7/17 11:42:13,436,62423,2938362,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1051,1397/7/17 11:43:05,436,62423,2938844,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1052,1397/7/17 11:43:09,436,62423,2888844,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1053,1397/7/17 11:43:41,436,62423,2888802,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1054,1397/7/17 11:44:16,436,62423,2893602,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1055,1397/7/17 11:44:24,436,62423,2894198,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1056,1397/7/17 11:45:10,436,62423,2894156,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:34:48,200,62020,66408,205
1057,1397/7/17 11:45:10,436,62423,2894156,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1058,1397/7/17 11:45:44,436,62423,2894186,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1059,1397/7/17 11:46:01,436,62423,2894166,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1060,1397/7/17 11:46:41,436,62423,2894124,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1061,1397/7/17 11:46:48,436,62423,2894508,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1062,1397/7/17 11:47:08,436,62423,2894029,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1063,1397/7/17 11:47:24,436,62423,2894079,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1064,1397/7/17 11:47:54,436,62423,2894004,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1065,1397/7/17 11:48:11,436,62423,2893962,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1066,1397/7/17 11:49:02,436,62423,2893162,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1067,1397/7/17 11:49:42,436,62423,2893120,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1068,1397/7/17 11:49:54,436,62423,2893220,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1069,1397/7/17 11:50:44,436,62423,2892725,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1070,1397/7/17 11:51:11,436,62423,2892683,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1071,1397/7/17 11:51:50,436,62423,2892363,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1072,1397/7/17 11:52:33,436,62423,2889363,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1073,1397/7/17 11:52:37,436,62423,2889250,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1074,1397/7/17 11:52:43,436,62423,2889208,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1075,1397/7/17 11:53:11,436,62423,2889008,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1076,1397/7/17 11:53:24,436,62423,2888893,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1077,1397/7/17 11:53:53,436,62423,2888093,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1078,1397/7/17 11:54:01,436,62423,2886493,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1079,1397/7/17 11:54:10,436,62423,2886451,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1080,1397/7/17 11:54:27,436,62423,2877697,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
1081,1397/7/17 11:54:34,436,62423,2777697,62205,62641,750,11:18:08,279,62200,63093,30,11:34:48,329,62200,63500,30,11:34:48,160,62025,66300,494,11:45:24,200,62020,66408,161
