,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
675,1397/7/24 9:20:13,3,68998,58,68997,69000,14,9:20:11,1018,68995,69290,42,9:20:11,131,68995,69300,3575,9:20:11,390,68900,69398,5000,9:20:11,2000,68860,69399,1060
676,1397/7/24 9:20:19,3,68998,32,68997,69000,14,9:20:11,1018,68995,69290,42,9:20:11,131,68995,69300,3575,9:20:11,390,68900,69398,5000,9:20:11,2000,68860,69399,1060
677,1397/7/24 9:20:20,3,68998,32,68997,69000,8014,9:20:11,1018,68995,69290,42,9:20:11,131,68995,69300,3575,9:20:11,390,68900,69398,5000,9:20:11,2000,68860,69399,1060
678,1397/7/24 9:20:21,1,68999,938,68999,69000,8014,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:21,131,68989,69398,5000,9:20:21,350,68900,69399,1060
679,1397/7/24 9:20:23,1,68999,938,68999,69000,7883,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:23,350,68900,69398,5000,9:20:23,2000,68860,69399,1060
680,1397/7/24 9:20:23,1,68999,938,68999,69000,7883,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:28,430,68900,69398,5000,9:20:23,2000,68860,69399,1060
681,1397/7/24 9:20:31,1,68999,938,68999,69000,7823,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:28,430,68900,69398,5000,9:20:23,2000,68860,69399,1060
682,1397/7/24 9:20:31,1,68999,938,68999,69000,7823,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:32,430,68900,69398,5150,9:20:23,2000,68860,69399,1060
683,1397/7/24 9:20:34,1,68999,938,68999,69000,7841,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:32,430,68900,69398,5150,9:20:23,2000,68860,69399,1060
684,1397/7/24 9:20:35,1,68999,938,68999,69000,7822,9:20:21,32,68997,69290,42,9:20:21,1018,68997,69300,3575,9:20:32,430,68900,69398,5150,9:20:23,2000,68860,69399,1060
685,1397/7/24 9:20:41,1,68999,896,68999,69000,7822,9:20:41,32,68997,69300,3575,9:20:41,1018,68997,69398,5150,9:20:41,430,68900,69399,1060,9:20:41,2000,68860,69400,15000
686,1397/7/24 9:20:49,1,68999,896,68999,69000,7796,9:20:41,32,68997,69300,3575,9:20:41,1018,68997,69398,5150,9:20:41,430,68900,69399,1060,9:20:41,2000,68860,69400,15000
687,1397/7/24 9:20:50,1,68999,896,68999,69000,7781,9:20:41,32,68997,69300,3575,9:20:41,1018,68997,69398,5150,9:20:41,430,68900,69399,1060,9:20:41,2000,68860,69400,15000
688,1397/7/24 9:20:59,1,68999,896,68999,69000,6570,9:20:41,32,68997,69300,3575,9:20:59,430,68997,69398,5150,9:20:59,2000,68860,69399,1060,9:20:59,2773,68700,69400,15000
689,1397/7/24 9:21:02,1,68999,896,68999,69000,5783,9:20:41,32,68997,69300,3575,9:21:02,200,68997,69398,5150,9:21:02,430,68900,69399,1060,9:21:02,2000,68860,69400,15000
690,1397/7/24 9:21:05,1,68999,1399,68999,69000,5783,9:20:41,32,68997,69300,3575,9:21:02,200,68997,69398,5150,9:21:02,430,68900,69399,1060,9:21:02,2000,68860,69400,15000
691,1397/7/24 9:21:06,1,68999,1381,68999,69000,5765,9:20:41,32,68997,69300,3575,9:21:02,200,68997,69398,5150,9:21:02,430,68900,69399,1060,9:21:02,2000,68860,69400,15000
692,1397/7/24 9:21:14,299,69150,2835,69001,69300,3575,9:21:14,1381,68999,69398,5150,9:21:14,32,68999,69399,1060,9:21:14,200,68982,69400,15000,9:21:14,430,68900,69500,8379
693,1397/7/24 9:21:14,299,69150,2835,69001,69300,3575,9:21:26,503,69000,69398,5150,9:21:26,878,69000,69399,1060,9:21:26,32,68997,69400,15000,9:21:26,200,68982,69500,8379
694,1397/7/24 9:21:32,300,69150,503,69000,69300,3575,9:21:32,878,68999,69398,5150,9:21:32,2867,68999,69399,1060,9:21:32,200,68982,69400,15000,9:21:32,430,68900,69500,8379
695,1397/7/24 9:21:32,300,69150,503,69000,69300,3575,9:21:32,878,68999,69398,5150,9:21:32,2867,68999,69399,1060,9:21:32,200,68982,69400,15000,9:21:41,862,68900,69500,8379
696,1397/7/24 9:21:42,300,69150,503,69000,69300,3325,9:21:32,878,68999,69398,5150,9:21:32,2867,68999,69399,1060,9:21:32,200,68982,69400,15000,9:21:41,862,68900,69500,8379
697,1397/7/24 9:21:47,300,69150,583,69000,69300,2752,9:21:32,878,68999,69398,5150,9:21:32,2867,68999,69399,1060,9:21:32,200,68982,69400,15000,9:21:47,782,68900,69500,8379
698,1397/7/24 9:22:08,300,69150,583,69000,69300,2735,9:21:32,878,68999,69398,5150,9:21:32,2867,68999,69399,1060,9:21:32,200,68982,69400,15000,9:21:47,782,68900,69500,8379
699,1397/7/24 9:22:09,398,69199,583,69000,69398,7885,9:22:09,878,68999,69399,1060,9:22:09,2867,68999,69400,15000,9:22:09,200,68982,69500,8379,9:22:09,782,68900,69510,1457
700,1397/7/24 9:22:09,398,69199,583,69000,69398,7885,9:22:13,1078,68999,69399,1060,9:22:09,2867,68999,69400,15000,9:22:13,782,68900,69500,8379,9:22:13,2000,68860,69510,1457
701,1397/7/24 9:22:09,398,69199,583,69000,69398,7885,9:22:13,1078,68999,69399,1060,9:22:14,32,68999,69400,15000,9:22:14,2835,68964,69500,8379,9:22:14,782,68900,69510,1457
702,1397/7/24 9:22:19,398,69199,610,69000,69398,7885,9:22:13,1078,68999,69399,1060,9:22:14,32,68999,69400,15000,9:22:14,2835,68964,69500,8379,9:22:14,782,68900,69510,1457
703,1397/7/24 9:22:25,98,69349,718,69300,69398,7885,9:22:25,610,69000,69399,1060,9:22:25,1078,69000,69400,15000,9:22:25,32,68997,69500,8379,9:22:25,2835,68964,69510,1457
704,1397/7/24 9:22:26,98,69349,718,69300,69398,6885,9:22:25,610,69000,69399,1060,9:22:25,1078,69000,69400,15000,9:22:26,32,68997,69500,8162,9:22:25,2835,68964,69510,1457
705,1397/7/24 9:22:26,98,69349,718,69300,69398,6885,9:22:35,1610,69000,69399,1060,9:22:25,1078,69000,69400,15000,9:22:26,32,68997,69500,8162,9:22:25,2835,68964,69510,1457
706,1397/7/24 9:22:36,98,69349,733,69300,69398,6885,9:22:35,1610,69000,69399,1060,9:22:25,1078,69000,69400,15000,9:22:26,32,68997,69500,8162,9:22:25,2835,68964,69510,1457
707,1397/7/24 9:22:36,98,69349,733,69300,69398,6885,9:22:39,2610,69000,69399,1060,9:22:39,1278,69000,69400,15000,9:22:26,32,68997,69500,8162,9:22:25,2835,68964,69510,1457
708,1397/7/24 9:22:41,97,69349,36,69301,69398,6885,9:22:41,733,69300,69399,1060,9:22:41,2610,69300,69400,15000,9:22:41,1278,68999,69500,8162,9:22:41,32,68997,69510,1457
709,1397/7/24 9:22:41,97,69349,36,69301,69398,6885,9:22:41,733,69300,69399,1060,9:22:41,2610,69300,69400,15000,9:22:41,1278,68999,69500,8162,9:22:48,32,68997,69505,1100
710,1397/7/24 9:22:54,94,69348,36,69301,69395,91,9:22:54,733,69300,69398,6885,9:22:54,2610,69300,69399,1060,9:22:54,1278,68999,69400,15000,9:22:54,32,68997,69500,8071
711,1397/7/24 9:22:55,97,69349,36,69301,69398,6276,9:22:55,15,69300,69399,1060,9:22:55,2610,69300,69400,15000,9:22:55,1278,68999,69500,8071,9:22:55,32,68997,69505,1100
712,1397/7/24 9:22:57,96,69349,36,69301,69397,286,9:22:57,15,69300,69398,6276,9:22:57,2610,69300,69399,1060,9:22:57,1278,68999,69400,15000,9:22:57,32,68997,69500,8071
713,1397/7/24 9:22:58,1,69398,638,69398,69399,1060,9:22:58,36,69301,69400,15000,9:22:58,15,69301,69500,8071,9:22:58,2610,69000,69505,1100,9:22:58,1278,68999,69510,1457
714,1397/7/24 9:23:04,1,69398,638,69398,69399,1039,9:22:58,36,69301,69400,15000,9:22:58,15,69301,69500,8071,9:22:58,2610,69000,69505,1100,9:22:58,1278,68999,69510,1457
715,1397/7/24 9:23:12,1,69399,1033,69399,69400,15000,9:23:12,15,69390,69500,8071,9:23:12,36,69390,69505,1100,9:23:12,2610,69000,69510,1457,9:23:12,1278,68999,69518,5000
716,1397/7/24 9:23:25,1,69399,395,69399,69400,14362,9:23:12,15,69390,69500,8071,9:23:12,36,69390,69505,1100,9:23:12,2610,69000,69510,1457,9:23:12,1278,68999,69518,5000
717,1397/7/24 9:23:25,1,69399,395,69399,69400,14362,9:23:12,15,69390,69500,8071,9:23:12,36,69390,69505,1100,9:23:35,2107,69000,69510,1457,9:23:12,1278,68999,69518,5000
718,1397/7/24 9:23:37,1,69399,395,69399,69400,14012,9:23:12,15,69390,69500,8071,9:23:12,36,69390,69505,1100,9:23:35,2107,69000,69510,1457,9:23:12,1278,68999,69518,5000
719,1397/7/24 9:23:38,1,69399,75,69399,69400,14012,9:23:12,15,69390,69500,8071,9:23:12,36,69390,69505,1100,9:23:35,2107,69000,69510,1457,9:23:12,1278,68999,69518,5000
720,1397/7/24 9:23:40,9,69394,15,69390,69399,455,9:23:40,36,69301,69400,14012,9:23:40,2107,69301,69500,8071,9:23:40,1278,68999,69505,1100,9:23:40,582,68997,69510,1457
721,1397/7/24 9:23:44,9,69394,15,69390,69399,356,9:23:40,36,69301,69400,14012,9:23:40,2107,69301,69500,8071,9:23:40,1278,68999,69505,1100,9:23:40,582,68997,69510,1457
722,1397/7/24 9:23:46,1,69399,760,69399,69400,14008,9:23:46,15,69390,69500,8071,9:23:46,36,69390,69505,1100,9:23:46,1000,69001,69510,1457,9:23:46,2107,69000,69518,5030
723,1397/7/24 9:23:50,1,69399,760,69399,69400,12608,9:23:46,15,69390,69500,8071,9:23:46,36,69390,69505,1100,9:23:46,1000,69001,69510,1457,9:23:46,2107,69000,69518,5030
724,1397/7/24 9:23:53,1,69399,2260,69399,69400,12608,9:23:46,15,69390,69500,8071,9:23:46,36,69390,69505,1100,9:23:46,1000,69001,69510,1457,9:23:46,2107,69000,69518,5030
725,1397/7/24 9:23:53,1,69399,2260,69399,69400,12608,9:23:46,15,69390,69500,8071,9:23:58,36,69390,69510,1457,9:23:58,1000,69001,69518,5030,9:23:58,2107,69000,69520,5696
726,1397/7/24 9:24:03,1,69399,40,69399,69400,12608,9:23:46,15,69390,69500,8071,9:23:58,36,69390,69510,1457,9:23:58,1000,69001,69518,5030,9:23:58,2107,69000,69520,5696
727,1397/7/24 9:24:06,1,69399,40,69399,69400,12573,9:23:46,15,69390,69500,8071,9:24:06,1000,69390,69510,1457,9:24:06,2107,69000,69518,5030,9:24:06,1278,68999,69520,5696
728,1397/7/24 9:24:09,1,69399,80,69399,69400,12573,9:23:46,15,69390,69500,8071,9:24:06,1000,69390,69510,1457,9:24:06,2107,69000,69518,5030,9:24:06,1278,68999,69520,5696
729,1397/7/24 9:24:18,1,69399,80,69399,69400,12543,9:23:46,15,69390,69500,8071,9:24:06,1000,69390,69510,1457,9:24:06,2107,69000,69518,5030,9:24:06,1278,68999,69520,5696
730,1397/7/24 9:24:21,1,69399,80,69399,69400,12044,9:23:46,15,69390,69500,8071,9:24:06,1000,69390,69510,1457,9:24:06,2107,69000,69518,5030,9:24:06,1278,68999,69520,5696
731,1397/7/24 9:24:22,1,69399,80,69399,69400,11814,9:23:46,15,69390,69500,8071,9:24:06,1000,69390,69510,1457,9:24:06,2107,69000,69518,5030,9:24:06,1278,68999,69520,5696
732,1397/7/24 9:24:22,1,69399,80,69399,69400,11814,9:23:46,15,69390,69500,8071,9:24:36,1000,69390,69510,3311,9:24:06,2107,69000,69518,5030,9:24:36,1484,68999,69520,5696
733,1397/7/24 9:24:22,1,69399,80,69399,69400,11814,9:23:46,15,69390,69500,8071,9:24:36,1000,69390,69510,3311,9:24:37,1107,69000,69518,5030,9:24:36,1484,68999,69520,5696
734,1397/7/24 9:24:38,1,69399,80,69399,69400,11799,9:24:38,1000,69001,69500,8071,9:24:38,1107,69001,69510,3311,9:24:38,1484,68999,69518,5030,9:24:38,550,68997,69520,5696
735,1397/7/24 9:24:42,398,69200,1000,69001,69399,12571,9:24:42,1107,69000,69400,11799,9:24:42,1484,69000,69500,8071,9:24:42,550,68997,69510,3311,9:24:42,2835,68964,69518,5030
736,1397/7/24 9:24:44,398,69200,1000,69001,69399,12537,9:24:42,1107,69000,69400,11799,9:24:42,1484,69000,69500,8071,9:24:42,550,68997,69510,3311,9:24:42,2835,68964,69518,5030
737,1397/7/24 9:24:44,398,69200,1000,69001,69399,12537,9:24:55,1107,69000,69400,11813,9:24:55,1484,69000,69500,8057,9:24:42,550,68997,69510,3311,9:24:42,2835,68964,69518,5030
738,1397/7/24 9:24:44,398,69200,1000,69001,69399,12537,9:24:55,1107,69000,69400,11813,9:24:58,1284,69000,69500,8057,9:24:42,550,68997,69510,3311,9:24:42,2835,68964,69518,5030
739,1397/7/24 9:24:59,389,69195,1000,69001,69390,1146,9:24:59,1107,69000,69399,12537,9:24:59,1284,69000,69400,11813,9:24:59,550,68997,69500,8057,9:24:59,2835,68964,69510,3311
740,1397/7/24 9:25:09,389,69195,1115,69001,69390,1146,9:24:59,1107,69000,69399,12537,9:24:59,1284,69000,69400,11813,9:24:59,550,68997,69500,8057,9:24:59,2835,68964,69510,3311
741,1397/7/24 9:25:09,389,69195,1115,69001,69390,1146,9:24:59,1107,69000,69399,12537,9:24:59,1284,69000,69400,11813,9:25:10,550,68997,69500,9057,9:24:59,2835,68964,69510,3311
742,1397/7/24 9:25:09,389,69195,1115,69001,69390,1146,9:24:59,1107,69000,69399,12537,9:25:17,406,69000,69400,11813,9:25:10,550,68997,69500,9057,9:24:59,2835,68964,69510,3311
743,1397/7/24 9:25:27,389,69195,115,69001,69390,1146,9:24:59,1107,69000,69399,12537,9:25:17,406,69000,69400,11813,9:25:10,550,68997,69500,9057,9:24:59,2835,68964,69510,3311
744,1397/7/24 9:25:44,391,69194,406,68999,69390,1146,9:25:44,550,68997,69399,12537,9:25:44,2835,68997,69400,11813,9:25:44,1832,68900,69500,9057,9:25:44,1000,68860,69510,3311
745,1397/7/24 9:25:46,389,69195,200,69001,69390,1146,9:25:46,206,68999,69399,12537,9:25:46,550,68999,69400,11813,9:25:46,2835,68964,69500,9057,9:25:46,1832,68900,69510,3311
746,1397/7/24 9:25:49,389,69195,200,69001,69390,2621,9:25:46,206,68999,69399,12537,9:25:46,550,68999,69400,11813,9:25:46,2835,68964,69500,9057,9:25:46,1832,68900,69510,3311
747,1397/7/24 9:25:49,389,69195,200,69001,69390,2621,9:25:57,1000,69000,69399,12537,9:25:57,206,69000,69400,11813,9:25:57,550,68997,69500,9057,9:25:57,2835,68964,69510,3311
748,1397/7/24 9:25:58,389,69195,200,69001,69390,1751,9:25:57,1000,69000,69399,12537,9:25:57,206,69000,69400,11813,9:25:57,550,68997,69500,9057,9:25:57,2835,68964,69510,3311
749,1397/7/24 9:25:58,389,69195,200,69001,69390,1751,9:25:59,10341,69000,69399,12537,9:25:57,206,69000,69400,11813,9:25:57,550,68997,69500,9057,9:25:57,2835,68964,69510,3311
750,1397/7/24 9:26:07,379,69190,200,69001,69380,1000,9:26:07,10341,69000,69390,1751,9:26:07,206,69000,69399,12537,9:26:07,550,68997,69400,11813,9:26:07,2835,68964,69500,9057
751,1397/7/24 9:26:10,379,69190,279,69001,69380,1000,9:26:07,10341,69000,69390,1751,9:26:07,206,69000,69399,12537,9:26:07,550,68997,69400,11813,9:26:07,2835,68964,69500,9057
752,1397/7/24 9:26:10,379,69190,279,69001,69380,1000,9:26:07,10341,69000,69390,1751,9:26:07,206,69000,69399,12537,9:26:23,550,68997,69400,11799,9:26:07,2835,68964,69500,9057
753,1397/7/24 9:26:24,379,69190,4779,69001,69380,1000,9:26:07,10341,69000,69390,1751,9:26:07,206,69000,69399,12537,9:26:23,550,68997,69400,11799,9:26:07,2835,68964,69500,9057
754,1397/7/24 9:26:26,279,69240,200,69101,69380,1000,9:26:26,4579,69001,69390,1751,9:26:26,11090,69001,69399,12537,9:26:26,206,68999,69400,11799,9:26:26,550,68997,69500,9057
755,1397/7/24 9:26:26,279,69240,200,69101,69380,1000,9:26:26,4579,69001,69390,1751,9:26:30,10090,69001,69399,12537,9:26:26,206,68999,69400,11799,9:26:26,550,68997,69500,9057
756,1397/7/24 9:26:33,278,69240,200,69101,69379,1615,9:26:33,4579,69001,69380,1000,9:26:33,10090,69001,69390,1751,9:26:33,206,68999,69399,12537,9:26:33,550,68997,69400,11799
757,1397/7/24 9:26:47,278,69240,200,69101,69379,1115,9:26:33,4579,69001,69380,1000,9:26:33,10090,69001,69390,1751,9:26:33,206,68999,69399,12537,9:26:33,550,68997,69400,11799
758,1397/7/24 9:26:59,249,69225,200,69101,69350,1855,9:26:59,4579,69001,69379,1115,9:26:59,10090,69001,69380,1000,9:26:59,206,68999,69390,1751,9:26:59,550,68997,69399,12537
759,1397/7/24 9:27:01,249,69225,215,69101,69350,1855,9:26:59,4579,69001,69379,1115,9:26:59,10090,69001,69380,1000,9:26:59,206,68999,69390,1751,9:26:59,550,68997,69399,12537
760,1397/7/24 9:27:06,249,69225,15,69101,69350,1855,9:26:59,4579,69001,69379,1115,9:26:59,10090,69001,69380,1000,9:26:59,206,68999,69390,1751,9:26:59,550,68997,69399,12537
761,1397/7/24 9:27:10,249,69225,2896,69101,69350,1855,9:26:59,4579,69001,69379,1115,9:26:59,10090,69001,69380,1000,9:26:59,206,68999,69390,1751,9:26:59,550,68997,69399,12537
762,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:11,2896,69101,69379,1115,9:27:11,4579,69101,69380,1000,9:27:11,10090,69000,69390,1751,9:27:11,206,68999,69399,12537
763,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:30,3896,69101,69379,1115,9:27:11,4579,69101,69380,1000,9:27:11,10090,69000,69390,1751,9:27:11,206,68999,69399,12537
764,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:30,3896,69101,69379,1115,9:27:33,200,69101,69380,1000,9:27:33,4579,69001,69390,1751,9:27:33,10090,69000,69399,12537
765,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:35,1015,69101,69379,1115,9:27:33,200,69101,69380,1000,9:27:33,4579,69001,69390,1751,9:27:33,10090,69000,69399,12537
766,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:35,1015,69101,69379,1115,9:27:33,200,69101,69380,1000,9:27:33,4579,69001,69390,1751,9:27:36,10295,69000,69399,12537
767,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:35,1015,69101,69379,1115,9:27:33,200,69101,69380,1000,9:27:33,4579,69001,69390,1751,9:27:42,10395,69000,69399,12552
768,1397/7/24 9:27:11,50,69325,275,69300,69350,1855,9:27:35,1015,69101,69379,1115,9:27:33,200,69101,69380,1000,9:27:43,7700,69002,69390,1751,9:27:43,4579,69001,69399,12552
769,1397/7/24 9:27:49,45,69327,350,69305,69350,1855,9:27:49,275,69300,69379,1115,9:27:49,200,69300,69380,1000,9:27:49,1015,69101,69390,1751,9:27:49,7700,69002,69399,12552
770,1397/7/24 9:27:49,45,69327,350,69305,69350,1855,9:27:49,275,69300,69379,1115,9:27:49,200,69300,69380,1000,9:27:49,1015,69101,69390,1751,9:28:02,7000,69002,69399,12552
771,1397/7/24 9:28:04,44,69328,129,69306,69350,1855,9:28:04,350,69305,69379,1115,9:28:04,275,69305,69380,1000,9:28:04,200,69221,69390,1751,9:28:04,1015,69101,69399,12552
772,1397/7/24 9:28:04,44,69328,129,69306,69350,1855,9:28:04,350,69305,69379,1115,9:28:04,275,69305,69380,1000,9:28:05,71,69250,69390,1751,9:28:05,200,69221,69399,12552
773,1397/7/24 9:28:04,44,69328,129,69306,69350,1855,9:28:10,3222,69305,69379,1115,9:28:04,275,69305,69380,1000,9:28:05,71,69250,69390,1751,9:28:05,200,69221,69399,12552
774,1397/7/24 9:28:11,45,69327,2351,69305,69350,1855,9:28:11,275,69300,69379,1115,9:28:11,71,69300,69380,1000,9:28:11,200,69221,69390,1751,9:28:11,1015,69101,69399,12552
775,1397/7/24 9:28:22,44,69328,700,69306,69350,1855,9:28:22,2351,69305,69379,1115,9:28:22,275,69305,69380,1000,9:28:22,71,69250,69390,1751,9:28:22,200,69221,69399,12552
776,1397/7/24 9:28:28,44,69328,700,69306,69350,1655,9:28:22,2351,69305,69379,1115,9:28:22,275,69305,69380,1000,9:28:22,71,69250,69390,1751,9:28:28,1015,69101,69399,12552
777,1397/7/24 9:28:28,44,69328,700,69306,69350,1655,9:28:22,2351,69305,69379,1115,9:28:22,275,69305,69380,1000,9:28:22,71,69250,69390,1751,9:28:38,1015,69101,69399,12537
778,1397/7/24 9:28:44,43,69328,140,69307,69350,1655,9:28:44,700,69306,69379,1115,9:28:44,2351,69306,69380,1000,9:28:44,275,69300,69390,1751,9:28:44,71,69250,69399,12537
779,1397/7/24 9:28:48,43,69328,140,69307,69350,2655,9:28:44,700,69306,69379,1115,9:28:44,2351,69306,69380,1000,9:28:44,275,69300,69390,1751,9:28:44,71,69250,69399,12537
780,1397/7/24 9:28:55,43,69328,140,69307,69350,1655,9:28:44,700,69306,69379,1115,9:28:44,2351,69306,69380,1000,9:28:44,275,69300,69390,1751,9:28:44,71,69250,69399,12537
781,1397/7/24 9:29:07,1,69305,2351,69305,69306,160,9:29:07,275,69300,69350,1655,9:29:07,71,69300,69379,1115,9:29:07,1015,69101,69380,1000,9:29:07,140,69003,69390,1751
782,1397/7/24 9:29:10,1,69305,2551,69305,69306,160,9:29:07,275,69300,69350,1655,9:29:07,71,69300,69379,1115,9:29:07,1015,69101,69380,1000,9:29:07,140,69003,69390,1751
783,1397/7/24 9:29:10,1,69305,2551,69305,69306,160,9:29:14,275,69300,69349,11799,9:29:14,71,69300,69350,1655,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
784,1397/7/24 9:29:10,1,69305,2551,69305,69306,160,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
785,1397/7/24 9:29:29,1,69305,2551,69305,69306,1160,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
786,1397/7/24 9:29:34,1,69305,2551,69305,69306,2160,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
787,1397/7/24 9:29:44,1,69305,2551,69305,69306,2129,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
788,1397/7/24 9:29:59,1,69305,200,69305,69306,2129,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
789,1397/7/24 9:30:01,1,69305,162,69305,69306,2062,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:29:14,140,69003,69380,1000
790,1397/7/24 9:30:01,1,69305,162,69305,69306,2062,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:30:06,284,69003,69380,1000
791,1397/7/24 9:30:07,1,69305,162,69305,69306,762,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:30:06,284,69003,69380,1000
792,1397/7/24 9:30:12,1,69305,162,69305,69306,728,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:30:06,284,69003,69380,1000
793,1397/7/24 9:30:12,1,69305,162,69305,69306,728,9:29:14,275,69300,69349,11799,9:29:22,71,69300,69350,3243,9:29:14,1015,69101,69379,1115,9:30:29,572,69003,69380,1000
794,1397/7/24 9:30:40,50,69275,71,69250,69300,291,9:30:40,1015,69101,69349,11799,9:30:40,572,69101,69350,3243,9:30:40,6000,69002,69379,1115,9:30:40,4500,69001,69380,1000
795,1397/7/24 9:31:05,49,69324,109,69300,69349,11799,9:31:05,71,69250,69350,3243,9:31:05,1015,69250,69379,1115,9:31:05,572,69003,69380,1000,9:31:05,6000,69002,69390,163
796,1397/7/24 9:31:05,49,69324,109,69300,69349,11799,9:31:14,157,69250,69350,3243,9:31:05,1015,69250,69379,1115,9:31:05,572,69003,69380,1000,9:31:05,6000,69002,69390,163
797,1397/7/24 9:31:30,49,69324,152,69300,69349,11799,9:31:14,157,69250,69350,3243,9:31:05,1015,69250,69379,1115,9:31:05,572,69003,69380,1000,9:31:05,6000,69002,69390,163
798,1397/7/24 9:31:46,49,69324,152,69300,69349,11754,9:31:14,157,69250,69350,3243,9:31:05,1015,69250,69379,1115,9:31:05,572,69003,69380,1000,9:31:05,6000,69002,69390,163
799,1397/7/24 9:31:52,50,69275,228,69250,69300,503,9:31:52,1015,69101,69349,11754,9:31:52,572,69101,69350,2588,9:31:52,6000,69002,69379,1115,9:31:52,4500,69001,69380,1000
800,1397/7/24 9:31:57,50,69275,228,69250,69300,388,9:31:52,1015,69101,69349,11754,9:31:52,572,69101,69350,2588,9:31:52,6000,69002,69379,1115,9:31:52,4500,69001,69380,1000
801,1397/7/24 9:32:01,50,69275,228,69250,69300,756,9:31:52,1015,69101,69349,11754,9:31:52,572,69101,69350,2588,9:31:52,6000,69002,69379,1115,9:31:52,4500,69001,69380,1000
