,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
137,1397/7/28 9:00:44,240,70370,100,70250,70490,500,9:00:44,100,70210,70496,500,9:00:44,4938,70210,70497,16800,9:00:44,5631,70111,70498,1000,9:00:44,21,70110,70674,1421
138,1397/7/28 9:00:53,240,70370,350,70250,70490,500,9:00:44,100,70210,70496,500,9:00:44,4938,70210,70497,16800,9:00:44,5631,70111,70498,1000,9:00:44,21,70110,70674,1421
139,1397/7/28 9:00:53,240,70370,350,70250,70490,500,9:01:00,4938,70200,70496,500,9:01:00,5631,70200,70497,16800,9:01:00,21,70110,70498,1000,9:01:00,7095,70100,70674,1421
140,1397/7/28 9:01:15,240,70370,250,70250,70490,500,9:01:15,15,70201,70496,500,9:01:15,4938,70201,70497,16800,9:01:15,5631,70111,70498,1000,9:01:15,21,70110,70674,1421
141,1397/7/28 9:01:16,240,70370,965,70250,70490,500,9:01:15,15,70201,70496,500,9:01:15,4938,70201,70497,16800,9:01:15,5631,70111,70498,1000,9:01:15,21,70110,70674,1421
142,1397/7/28 9:01:18,247,70373,965,70250,70497,16300,9:01:18,15,70201,70498,1000,9:01:18,4938,70201,70674,1421,9:01:18,5631,70111,70900,500,9:01:18,21,70110,71000,6990
143,1397/7/28 9:01:19,7,70493,155,70490,70497,16300,9:01:19,965,70250,70498,1000,9:01:19,15,70250,70674,1421,9:01:19,4938,70200,70900,500,9:01:19,5631,70111,71000,6990
144,1397/7/28 9:01:35,8,70494,155,70490,70498,1000,9:01:35,965,70250,70673,16300,9:01:19,15,70250,70674,1421,9:01:19,4938,70200,70900,500,9:01:19,5631,70111,71000,6990
145,1397/7/28 9:01:39,8,70494,55,70490,70498,1000,9:01:39,710,70300,70673,16300,9:01:39,965,70300,70674,1421,9:01:39,15,70201,70900,500,9:01:39,4938,70200,71000,6990
146,1397/7/28 9:01:45,8,70494,55,70490,70498,285,9:01:39,710,70300,70673,16300,9:01:45,15,70300,70674,1421,9:01:45,4938,70200,70900,500,9:01:45,5631,70111,71000,6990
147,1397/7/28 9:01:50,8,70494,55,70490,70498,170,9:01:39,710,70300,70673,16300,9:01:50,4938,70300,70674,1421,9:01:50,5631,70111,70900,500,9:01:50,21,70110,71000,6990
148,1397/7/28 9:01:50,8,70494,55,70490,70498,170,9:01:59,277,70301,70673,16300,9:01:59,710,70301,70674,1421,9:01:59,4938,70200,70900,500,9:01:59,5631,70111,71000,6990
149,1397/7/28 9:02:00,175,70585,44,70498,70673,16300,9:02:00,55,70490,70674,1421,9:02:00,277,70490,70900,500,9:02:00,710,70300,71000,6990,9:02:00,4938,70200,71028,12537
150,1397/7/28 9:02:15,176,70586,44,70498,70674,1421,9:02:15,55,70490,70900,16800,9:02:15,277,70490,71000,6990,9:02:15,710,70300,71028,12537,9:02:15,4938,70200,71180,1000
151,1397/7/28 9:02:15,176,70586,44,70498,70674,1421,9:02:15,55,70490,70900,16800,9:02:17,277,70490,71000,7020,9:02:15,710,70300,71028,12537,9:02:15,4938,70200,71180,1000
152,1397/7/28 9:02:20,176,70586,1044,70498,70674,1421,9:02:15,55,70490,70900,16800,9:02:17,277,70490,71000,7020,9:02:15,710,70300,71028,12537,9:02:15,4938,70200,71180,1000
153,1397/7/28 9:02:22,176,70586,1000,70498,70674,1421,9:02:15,55,70490,70900,16800,9:02:17,277,70490,71000,7020,9:02:15,710,70300,71028,12537,9:02:15,4938,70200,71180,1000
154,1397/7/28 9:02:22,176,70586,1000,70498,70674,1421,9:02:32,700,70492,70900,16800,9:02:32,55,70492,71000,7020,9:02:32,277,70301,71028,12537,9:02:32,710,70300,71180,1000
155,1397/7/28 9:02:38,176,70586,1000,70498,70674,1921,9:02:32,700,70492,70900,16800,9:02:32,55,70492,71000,7020,9:02:32,277,70301,71028,12537,9:02:32,710,70300,71180,1000
156,1397/7/28 9:02:44,172,70584,1000,70498,70670,3000,9:02:44,700,70492,70674,1921,9:02:44,55,70492,70900,16800,9:02:44,277,70301,71000,7020,9:02:44,710,70300,71028,12537
157,1397/7/28 9:02:44,172,70584,1000,70498,70670,3000,9:02:44,700,70492,70674,1921,9:02:44,55,70492,70900,16800,9:02:44,277,70301,71000,7020,9:02:58,710,70300,71180,1000
158,1397/7/28 9:02:59,171,70584,40,70499,70670,3000,9:02:59,1000,70498,70674,1921,9:02:59,700,70498,70900,16800,9:02:59,55,70490,71000,7020,9:02:59,277,70301,71180,1000
159,1397/7/28 9:03:04,171,70584,317,70499,70670,3071,9:02:59,1000,70498,70674,1921,9:02:59,700,70498,70900,16800,9:02:59,55,70490,71000,7020,9:03:04,710,70300,71180,1000
160,1397/7/28 9:03:07,171,70584,1027,70499,70670,3071,9:02:59,1000,70498,70674,1921,9:02:59,700,70498,70900,16800,9:02:59,55,70490,71000,7020,9:03:07,4938,70200,71180,1000
161,1397/7/28 9:03:12,171,70584,1727,70499,70670,3071,9:02:59,1000,70498,70674,1921,9:03:12,55,70498,70900,16800,9:03:12,4938,70200,71000,7020,9:03:12,5631,70111,71180,1000
162,1397/7/28 9:03:21,171,70584,1727,70499,70670,1571,9:02:59,1000,70498,70674,1921,9:03:12,55,70498,70900,16800,9:03:12,4938,70200,71000,7020,9:03:12,5631,70111,71180,1000
163,1397/7/28 9:03:26,1,70498,1000,70498,70499,3273,9:03:26,55,70490,70670,1571,9:03:26,4938,70490,70674,1921,9:03:26,5631,70111,70900,16800,9:03:26,3820,70100,71000,7020
164,1397/7/28 9:03:26,1,70498,1000,70498,70499,3273,9:03:28,17823,70490,70670,1571,9:03:26,4938,70490,70674,1921,9:03:26,5631,70111,70900,16800,9:03:26,3820,70100,71000,7020
165,1397/7/28 9:03:31,9,70494,17823,70490,70499,2273,9:03:31,4938,70200,70670,1571,9:03:31,5631,70200,70674,1921,9:03:31,3820,70100,70900,16800,9:03:31,110,70055,71000,7020
166,1397/7/28 9:03:36,1,70498,200,70498,70499,2273,9:03:36,17823,70490,70670,1571,9:03:36,4938,70490,70674,1921,9:03:36,5631,70111,70900,16800,9:03:36,3820,70100,71000,7020
167,1397/7/28 9:03:36,1,70498,200,70498,70499,2273,9:03:39,17823,70490,70670,1600,9:03:36,4938,70490,70674,1921,9:03:36,5631,70111,70900,16800,9:03:36,3820,70100,71000,7020
168,1397/7/28 9:03:43,1,70498,200,70498,70499,2218,9:03:43,17768,70490,70670,1600,9:03:36,4938,70490,70674,1921,9:03:36,5631,70111,70900,16800,9:03:36,3820,70100,71000,7020
169,1397/7/28 9:03:43,1,70498,200,70498,70499,2218,9:03:47,17768,70490,70670,1800,9:03:36,4938,70490,70674,1921,9:03:36,5631,70111,70900,16800,9:03:47,3820,70100,71000,9479
170,1397/7/28 9:03:51,172,70584,200,70498,70670,1800,9:03:51,17768,70490,70674,1921,9:03:51,4938,70490,70900,16800,9:03:51,5631,70111,71000,9479,9:03:51,3820,70100,71180,1000
171,1397/7/28 9:03:51,172,70584,200,70498,70670,1800,9:03:55,710,70491,70674,1921,9:03:55,17768,70491,70900,16800,9:03:55,4938,70200,71000,9479,9:03:55,5631,70111,71180,1000
172,1397/7/28 9:04:07,172,70584,400,70498,70670,1300,9:03:55,710,70491,70674,1921,9:03:55,17768,70491,70900,16800,9:03:55,4938,70200,71000,9479,9:03:55,5631,70111,71180,1000
173,1397/7/28 9:04:09,171,70584,920,70499,70670,1300,9:04:09,400,70498,70674,1921,9:04:09,710,70498,70900,16800,9:04:09,17768,70490,71000,9479,9:04:09,4938,70200,71180,1000
174,1397/7/28 9:04:10,151,70574,920,70499,70650,800,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
175,1397/7/28 9:04:11,151,70574,920,70499,70650,3018,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
176,1397/7/28 9:04:12,151,70574,920,70499,70650,318,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
177,1397/7/28 9:04:20,151,70574,920,70499,70650,208,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
178,1397/7/28 9:04:38,151,70574,920,70499,70650,193,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
179,1397/7/28 9:04:39,151,70574,920,70499,70650,533,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
180,1397/7/28 9:04:42,151,70574,925,70499,70650,533,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
181,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:10,400,70498,70670,1300,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
182,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:50,400,70498,70670,1909,9:04:10,710,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
183,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:50,400,70498,70670,1909,9:04:52,1130,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
184,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:50,400,70498,70670,1909,9:05:08,1132,70498,70674,1921,9:04:10,22706,70200,70900,16800,9:04:10,5631,70111,71000,9479
185,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:50,400,70498,70670,1909,9:05:08,1132,70498,70674,1921,9:05:09,5000,70201,70900,16800,9:05:09,22706,70200,71000,9479
186,1397/7/28 9:04:46,151,70574,925,70499,70650,518,9:04:50,400,70498,70670,1909,9:05:08,1132,70498,70674,1921,9:05:23,5000,70201,70900,8000,9:05:09,22706,70200,71000,9479
187,1397/7/28 9:05:25,150,70575,140,70500,70650,518,9:05:25,925,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
188,1397/7/28 9:05:27,150,70575,1140,70500,70650,518,9:05:25,925,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
189,1397/7/28 9:05:28,150,70575,1440,70500,70650,518,9:05:25,925,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
190,1397/7/28 9:05:38,150,70575,1440,70500,70650,8418,9:05:25,925,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
191,1397/7/28 9:05:42,150,70575,1390,70500,70650,8418,9:05:25,925,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
192,1397/7/28 9:05:43,150,70575,2306,70500,70650,8418,9:05:43,5,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
193,1397/7/28 9:05:47,150,70575,2306,70500,70650,8441,9:05:43,5,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
194,1397/7/28 9:05:48,150,70575,2306,70500,70650,8301,9:05:43,5,70499,70670,1909,9:05:25,400,70499,70674,1921,9:05:25,1132,70491,70900,8000,9:05:25,5000,70201,71000,9479
195,1397/7/28 9:05:50,149,70574,2306,70500,70649,1000,9:05:50,5,70499,70650,8301,9:05:50,400,70499,70670,1909,9:05:50,1132,70491,70674,1921,9:05:50,5000,70201,70900,8000
196,1397/7/28 9:05:57,139,70579,710,70510,70649,1000,9:05:57,2306,70500,70650,8301,9:05:57,5,70500,70670,1909,9:05:57,400,70498,70674,1921,9:05:57,422,70491,70900,8000
197,1397/7/28 9:05:59,138,70579,710,70510,70648,100,9:05:59,2306,70500,70649,1000,9:05:59,5,70500,70650,8301,9:05:59,400,70498,70670,1909,9:05:59,422,70491,70674,1921
198,1397/7/28 9:05:59,138,70579,710,70510,70648,100,9:06:00,2316,70500,70649,1000,9:05:59,5,70500,70650,8301,9:05:59,400,70498,70670,1909,9:05:59,422,70491,70674,1921
199,1397/7/28 9:06:01,139,70579,710,70510,70649,1000,9:06:01,2316,70500,70650,8301,9:06:01,5,70500,70670,1909,9:06:01,400,70498,70674,1921,9:06:01,422,70491,70900,8000
200,1397/7/28 9:06:05,140,70580,710,70510,70650,4301,9:06:05,2316,70500,70670,1909,9:06:05,5,70500,70674,1921,9:06:05,400,70498,70900,8000,9:06:05,422,70491,70980,1000
201,1397/7/28 9:06:14,139,70580,600,70511,70650,4301,9:06:14,710,70510,70670,1909,9:06:14,2316,70510,70674,1921,9:06:14,5,70499,70900,8000,9:06:14,400,70498,70980,1000
202,1397/7/28 9:06:16,139,70580,600,70511,70650,4287,9:06:14,710,70510,70670,1909,9:06:14,2316,70510,70674,1921,9:06:14,5,70499,70900,8000,9:06:14,400,70498,70980,1000
203,1397/7/28 9:06:16,139,70580,600,70511,70650,4287,9:06:20,1190,70510,70670,1909,9:06:14,2316,70510,70674,1921,9:06:14,5,70499,70900,8000,9:06:14,400,70498,70980,1000
204,1397/7/28 9:06:16,139,70580,600,70511,70650,4287,9:06:20,1190,70510,70670,1909,9:06:34,2321,70510,70674,1921,9:06:14,5,70499,70900,8000,9:06:14,400,70498,70980,1000
205,1397/7/28 9:06:37,138,70581,1000,70512,70650,4287,9:06:37,600,70511,70670,1909,9:06:37,1190,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
206,1397/7/28 9:06:41,138,70581,969,70512,70650,4287,9:06:37,600,70511,70670,1909,9:06:37,1190,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
207,1397/7/28 9:06:45,138,70581,1449,70512,70650,4287,9:06:37,600,70511,70670,1909,9:06:45,710,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
208,1397/7/28 9:06:46,138,70581,1449,70512,70650,4457,9:06:37,600,70511,70670,1909,9:06:45,710,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
209,1397/7/28 9:06:50,138,70581,1449,70512,70650,2357,9:06:37,600,70511,70670,1909,9:06:45,710,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
210,1397/7/28 9:06:53,138,70581,1449,70512,70650,2657,9:06:37,600,70511,70670,1909,9:06:45,710,70511,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
211,1397/7/28 9:06:58,130,70585,710,70520,70650,2657,9:06:58,1449,70512,70670,1909,9:06:58,600,70512,70674,1921,9:06:37,1321,70500,70900,8000,9:06:37,5,70499,70980,1000
212,1397/7/28 9:07:11,130,70585,1190,70520,70650,2553,9:07:11,969,70512,70670,1909,9:06:58,600,70512,70674,1921,9:06:37,1321,70500,70900,8000,9:07:11,400,70498,70980,1000
213,1397/7/28 9:07:13,50,70625,200,70600,70650,3053,9:07:13,1190,70520,70670,1909,9:07:13,969,70520,70674,1421,9:07:13,600,70511,70900,8000,9:07:13,1321,70500,70980,1000
214,1397/7/28 9:07:14,50,70625,200,70600,70650,2995,9:07:14,1338,70520,70670,1909,9:07:13,969,70520,70674,1421,9:07:13,600,70511,70900,8000,9:07:13,1321,70500,70980,1000
215,1397/7/28 9:07:15,50,70625,200,70600,70650,2479,9:07:15,1355,70520,70670,1909,9:07:13,969,70520,70674,1421,9:07:13,600,70511,70900,8000,9:07:13,1321,70500,70980,1000
216,1397/7/28 9:07:15,50,70625,200,70600,70650,2479,9:07:18,200,70530,70670,1909,9:07:18,935,70530,70674,1421,9:07:18,1355,70520,70900,8000,9:07:18,969,70512,70980,1000
217,1397/7/28 9:07:21,50,70625,200,70600,70650,2433,9:07:18,200,70530,70670,1909,9:07:18,935,70530,70674,1421,9:07:18,1355,70520,70900,8000,9:07:18,969,70512,70980,1000
218,1397/7/28 9:07:25,50,70625,225,70600,70650,2433,9:07:18,200,70530,70670,1909,9:07:18,935,70530,70674,1421,9:07:18,1355,70520,70900,8000,9:07:18,969,70512,70980,1000
219,1397/7/28 9:07:31,70,70565,200,70530,70600,25,9:07:31,935,70521,70650,2433,9:07:31,1355,70521,70670,1909,9:07:31,969,70512,70674,1421,9:07:31,600,70511,70900,8000
220,1397/7/28 9:07:32,50,70625,1000,70600,70650,1886,9:07:32,200,70530,70660,45,9:07:32,935,70530,70670,1909,9:07:32,875,70520,70674,1421,9:07:32,969,70512,70900,8000
221,1397/7/28 9:07:35,50,70625,1000,70600,70650,1915,9:07:32,200,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:32,875,70520,70674,1421,9:07:32,969,70512,70900,8000
222,1397/7/28 9:07:37,50,70625,1033,70600,70650,1915,9:07:32,200,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:32,875,70520,70674,1421,9:07:32,969,70512,70900,8000
223,1397/7/28 9:07:38,50,70625,1033,70600,70650,8215,9:07:32,200,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:32,875,70520,70674,1421,9:07:32,969,70512,70900,8000
224,1397/7/28 9:07:43,50,70625,1033,70600,70650,3215,9:07:32,200,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:43,1375,70520,70674,1421,9:07:32,969,70512,70900,8000
225,1397/7/28 9:07:43,50,70625,1033,70600,70650,3215,9:07:46,341,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:43,1375,70520,70674,1421,9:07:32,969,70512,70900,8000
226,1397/7/28 9:07:47,50,70625,1033,70600,70650,3015,9:07:47,141,70530,70660,45,9:07:35,935,70530,70670,1880,9:07:43,1375,70520,70674,1421,9:07:32,969,70512,70900,8000
227,1397/7/28 9:07:49,49,70625,710,70601,70650,3015,9:07:49,1033,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:07:49,665,70520,70900,8000
228,1397/7/28 9:07:54,49,70625,725,70601,70650,3015,9:07:49,1033,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:07:49,665,70520,70900,8000
229,1397/7/28 9:07:54,49,70625,725,70601,70650,3015,9:07:49,1033,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:01,517,70520,70900,8000
230,1397/7/28 9:07:54,49,70625,725,70601,70650,3015,9:08:03,18801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:01,517,70520,70900,8000
231,1397/7/28 9:08:06,49,70625,1225,70601,70650,3015,9:08:06,17801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:01,517,70520,70900,8000
232,1397/7/28 9:08:10,49,70625,1225,70601,70650,3000,9:08:06,17801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:10,587,70520,70900,8000
233,1397/7/28 9:08:10,49,70625,1225,70601,70650,3000,9:08:06,17801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:12,570,70520,70900,8000
234,1397/7/28 9:08:13,49,70625,1225,70601,70650,2999,9:08:06,17801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:12,570,70520,70900,8000
235,1397/7/28 9:08:14,49,70625,1225,70601,70650,1999,9:08:06,17801,70600,70660,45,9:07:49,141,70600,70670,1880,9:07:49,935,70521,70674,1421,9:08:12,570,70520,70900,8000
236,1397/7/28 9:08:16,10,70655,401,70650,70660,45,9:08:16,1225,70601,70670,1880,9:08:16,17801,70601,70674,1421,9:08:16,141,70530,70900,8000,9:08:16,935,70521,70980,1000
237,1397/7/28 9:08:16,10,70655,401,70650,70660,45,9:08:21,662,70602,70670,1880,9:08:21,1225,70602,70674,1421,9:08:21,17801,70600,70900,8000,9:08:21,141,70530,70980,1000
238,1397/7/28 9:08:25,10,70655,451,70650,70660,45,9:08:21,662,70602,70670,1880,9:08:21,1225,70602,70674,1421,9:08:21,17801,70600,70900,8000,9:08:21,141,70530,70980,1000
239,1397/7/28 9:08:28,9,70654,599,70650,70659,1000,9:08:28,662,70602,70660,45,9:08:28,1225,70602,70670,1880,9:08:28,17801,70600,70674,1421,9:08:28,141,70530,70900,8000
240,1397/7/28 9:08:31,9,70654,599,70650,70659,500,9:08:28,662,70602,70660,45,9:08:31,725,70602,70670,1880,9:08:28,17801,70600,70674,1421,9:08:28,141,70530,70900,8000
241,1397/7/28 9:08:31,9,70654,599,70650,70659,500,9:08:28,662,70602,70660,45,9:08:35,710,70602,70670,1880,9:08:28,17801,70600,70674,1421,9:08:28,141,70530,70900,8000
242,1397/7/28 9:08:37,8,70655,710,70651,70659,500,9:08:37,599,70650,70660,45,9:08:37,662,70650,70670,1880,9:08:28,17801,70600,70674,1421,9:08:28,141,70530,70900,8000
243,1397/7/28 9:08:39,48,70626,662,70602,70650,6191,9:08:39,17801,70600,70659,500,9:08:39,141,70600,70660,45,9:08:39,935,70521,70670,1880,9:08:39,570,70520,70674,1421
244,1397/7/28 9:08:39,48,70626,662,70602,70650,6191,9:08:39,17801,70600,70659,500,9:08:39,141,70600,70660,45,9:08:41,935,70521,70670,809,9:08:39,570,70520,70674,1421
245,1397/7/28 9:08:39,48,70626,662,70602,70650,6191,9:08:44,18301,70600,70659,500,9:08:39,141,70600,70660,45,9:08:41,935,70521,70670,809,9:08:39,570,70520,70674,1421
246,1397/7/28 9:08:47,48,70626,662,70602,70650,4287,9:08:44,18301,70600,70659,500,9:08:39,141,70600,70660,45,9:08:47,570,70520,70670,809,9:08:47,423,70512,70674,1421
247,1397/7/28 9:08:49,48,70626,662,70602,70650,4260,9:08:44,18301,70600,70659,500,9:08:39,141,70600,70660,45,9:08:47,570,70520,70670,809,9:08:47,423,70512,70674,1421
248,1397/7/28 9:08:55,48,70626,862,70602,70650,4260,9:08:44,18301,70600,70659,500,9:08:39,141,70600,70660,45,9:08:47,570,70520,70670,809,9:08:47,423,70512,70674,1421
249,1397/7/28 9:08:55,48,70626,862,70602,70650,4260,9:08:57,500,70601,70659,500,9:08:57,18301,70601,70660,45,9:08:57,141,70530,70670,809,9:08:57,570,70520,70674,1421
250,1397/7/28 9:08:58,48,70626,862,70602,70650,4760,9:08:58,500,70601,70660,45,9:08:58,18301,70601,70670,809,9:08:58,141,70530,70674,1421,9:08:58,570,70520,70700,1000
251,1397/7/28 9:08:58,48,70626,862,70602,70650,4760,9:08:58,500,70601,70660,45,9:08:58,18301,70601,70670,809,9:09:00,212,70530,70674,1421,9:08:58,570,70520,70700,1000
252,1397/7/28 9:09:02,47,70626,500,70603,70650,4760,9:09:02,862,70602,70660,45,9:09:02,500,70602,70670,809,9:09:02,18301,70600,70674,1421,9:09:02,212,70530,70700,1000
253,1397/7/28 9:09:05,47,70626,500,70603,70650,1760,9:09:02,862,70602,70660,45,9:09:02,500,70602,70670,809,9:09:02,18301,70600,70674,1421,9:09:02,212,70530,70700,1000
254,1397/7/28 9:09:08,38,70631,110,70612,70650,1560,9:09:08,500,70603,70660,45,9:09:08,862,70603,70670,809,9:09:08,500,70601,70674,1421,9:09:08,18301,70600,70700,1000
255,1397/7/28 9:09:08,38,70631,110,70612,70650,1560,9:09:11,600,70604,70660,45,9:09:11,500,70604,70670,809,9:09:11,862,70602,70674,1421,9:09:11,500,70601,70700,1000
256,1397/7/28 9:09:17,38,70631,110,70612,70650,1543,9:09:11,600,70604,70660,45,9:09:11,500,70604,70670,809,9:09:11,862,70602,70674,1421,9:09:11,500,70601,70700,1000
257,1397/7/28 9:09:17,38,70631,110,70612,70650,1543,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:21,862,70602,70700,1000
258,1397/7/28 9:09:24,38,70631,110,70612,70650,1443,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:21,862,70602,70700,1000
259,1397/7/28 9:09:27,38,70631,110,70612,70650,2443,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:27,862,70602,70890,2071
260,1397/7/28 9:09:30,38,70631,97,70612,70650,2443,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:27,862,70602,70890,2071
261,1397/7/28 9:09:33,38,70631,597,70612,70650,2443,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:27,862,70602,70890,2071
262,1397/7/28 9:09:35,38,70631,547,70612,70650,2443,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:27,862,70602,70890,2071
263,1397/7/28 9:09:41,38,70631,547,70612,70650,1928,9:09:21,4700,70610,70660,45,9:09:21,600,70610,70670,809,9:09:21,500,70603,70674,1421,9:09:27,862,70602,70890,2071
264,1397/7/28 9:09:46,38,70631,673,70612,70650,4728,9:09:46,600,70604,70660,45,9:09:46,500,70604,70670,809,9:09:46,862,70602,70674,1421,9:09:46,500,70601,70890,2071
