,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1496,1397/7/22 12:10:45,10,63865,3800,63860,63870,2,12:11:15,2025,63855,63875,236,12:11:15,435,63855,63894,2900,12:11:15,1024,63850,63900,8901,12:11:15,3500,63820,63925,35
1497,1397/7/22 12:10:45,10,63865,3800,63860,63870,2,12:11:15,2025,63855,63875,236,12:11:15,435,63855,63894,2900,12:11:15,1024,63850,63900,8901,12:11:46,3500,63820,63920,35
1498,1397/7/22 12:10:45,10,63865,3800,63860,63870,2,12:11:15,2025,63855,63875,236,12:11:15,435,63855,63894,2900,12:11:47,1024,63850,63899,157,12:11:47,3500,63820,63900,8901
1499,1397/7/22 12:11:50,5,63872,122,63870,63875,236,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:11:50,435,63853,63900,8901,12:11:50,1024,63850,63920,35
1500,1397/7/22 12:11:50,5,63872,122,63870,63875,236,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:11:58,435,63853,63900,8936,12:11:58,1024,63850,63948,5000
1501,1397/7/22 12:12:04,5,63872,142,63870,63875,1236,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:04,415,63853,63900,7936,12:11:58,1024,63850,63948,5000
1502,1397/7/22 12:12:26,5,63872,242,63870,63875,1236,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:26,315,63853,63900,7936,12:11:58,1024,63850,63948,5000
1503,1397/7/22 12:12:26,5,63872,242,63870,63875,1236,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:29,315,63853,63900,7901,12:12:29,1024,63850,63905,35
1504,1397/7/22 12:12:34,5,63872,120,63870,63875,1114,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:29,315,63853,63900,7901,12:12:29,1024,63850,63905,35
1505,1397/7/22 12:12:39,5,63872,136,63870,63875,1114,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:29,315,63853,63900,7901,12:12:29,1024,63850,63905,35
1506,1397/7/22 12:12:41,5,63872,336,63870,63875,1114,12:11:50,3800,63860,63894,2900,12:11:50,2025,63860,63899,157,12:12:41,115,63853,63900,7901,12:12:29,1024,63850,63905,35
1507,1397/7/22 12:12:41,5,63872,336,63870,63875,1114,12:11:50,3800,63860,63894,2900,12:12:47,2025,63860,63898,35,12:12:47,115,63853,63899,157,12:12:47,1024,63850,63900,7901
1508,1397/7/22 12:12:51,5,63872,336,63870,63875,114,12:12:51,2800,63860,63894,2900,12:12:47,2025,63860,63898,35,12:12:47,115,63853,63899,157,12:12:47,1024,63850,63900,7901
1509,1397/7/22 12:12:51,5,63872,336,63870,63875,114,12:12:51,2800,63860,63894,2900,12:12:47,2025,63860,63898,35,12:12:47,115,63853,63899,157,12:13:07,1024,63850,63900,7951
1510,1397/7/22 12:13:14,5,63872,336,63870,63875,181,12:12:51,2800,63860,63894,2900,12:12:47,2025,63860,63898,35,12:12:47,115,63853,63899,157,12:13:07,1024,63850,63900,7951
1511,1397/7/22 12:13:20,5,63872,2223,63870,63875,181,12:12:51,2800,63860,63894,2900,12:13:20,138,63860,63898,35,12:12:47,115,63853,63899,157,12:13:07,1024,63850,63900,7951
1512,1397/7/22 12:13:26,5,63872,2173,63870,63875,181,12:12:51,2800,63860,63894,2900,12:13:20,138,63860,63898,35,12:12:47,115,63853,63899,157,12:13:07,1024,63850,63900,7951
1513,1397/7/22 12:13:31,5,63872,1173,63870,63875,181,12:12:51,2800,63860,63894,2900,12:13:20,138,63860,63898,35,12:12:47,115,63853,63899,157,12:13:07,1024,63850,63900,7951
1514,1397/7/22 12:13:31,5,63872,1173,63870,63875,181,12:13:52,2800,63860,63890,50,12:13:52,138,63860,63894,2900,12:13:52,115,63853,63898,35,12:13:52,1024,63850,63899,157
1515,1397/7/22 12:13:53,5,63872,1015,63870,63875,181,12:13:52,2800,63860,63890,50,12:13:52,138,63860,63894,2900,12:13:52,115,63853,63898,35,12:13:52,1024,63850,63899,157
1516,1397/7/22 12:13:53,5,63872,1015,63870,63875,181,12:13:52,2800,63860,63890,50,12:14:05,138,63860,63893,35,12:14:05,115,63853,63894,2900,12:13:52,1024,63850,63899,157
1517,1397/7/22 12:13:53,5,63872,1015,63870,63875,181,12:13:52,2800,63860,63890,50,12:14:05,138,63860,63893,35,12:14:07,115,63853,63894,1000,12:13:52,1024,63850,63899,157
1518,1397/7/22 12:14:13,15,63882,819,63875,63890,50,12:14:13,1015,63870,63893,35,12:14:13,2800,63870,63894,1000,12:14:13,138,63855,63899,157,12:14:13,115,63853,63900,7951
1519,1397/7/22 12:14:50,19,63884,819,63875,63894,85,12:14:50,1015,63870,63899,157,12:14:50,2800,63870,63900,7951,12:14:50,138,63855,63948,5000,12:14:50,115,63853,63958,150
1520,1397/7/22 12:14:58,19,63884,769,63875,63894,85,12:14:50,1015,63870,63899,157,12:14:50,2800,63870,63900,7951,12:14:50,138,63855,63948,5000,12:14:50,115,63853,63958,150
1521,1397/7/22 12:15:25,15,63882,769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:25,2800,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:25,115,63853,63948,5000
1522,1397/7/22 12:15:34,15,63882,1769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:25,2800,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:25,115,63853,63948,5000
1523,1397/7/22 12:15:36,15,63882,2769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:25,2800,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:25,115,63853,63948,5000
1524,1397/7/22 12:15:36,15,63882,2769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:25,2800,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1525,1397/7/22 12:15:45,15,63882,6769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:25,2800,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1526,1397/7/22 12:15:45,15,63882,6769,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:51,3200,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1527,1397/7/22 12:16:08,15,63882,4669,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:51,3200,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1528,1397/7/22 12:16:30,15,63882,5669,63875,63890,1000,12:15:25,1015,63870,63894,85,12:15:51,3200,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1529,1397/7/22 12:16:30,15,63882,5669,63875,63890,1000,12:15:25,1015,63870,63894,85,12:16:40,3435,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1530,1397/7/22 12:16:30,15,63882,5669,63875,63890,1000,12:16:41,1109,63870,63894,85,12:16:40,3435,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1531,1397/7/22 12:16:59,15,63882,5669,63875,63890,500,12:16:41,1109,63870,63894,85,12:16:40,3435,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1532,1397/7/22 12:17:04,15,63882,5623,63875,63890,500,12:16:41,1109,63870,63894,85,12:16:40,3435,63870,63899,157,12:15:25,138,63855,63900,7951,12:15:44,270,63853,63948,5000
1533,1397/7/22 12:17:10,4,63892,500,63890,63894,85,12:17:10,5623,63875,63899,157,12:17:10,1109,63875,63900,7951,12:17:10,3435,63860,63948,5000,12:17:10,138,63855,63958,150
1534,1397/7/22 12:17:10,4,63892,500,63890,63894,85,12:17:32,1000,63876,63899,157,12:17:32,4808,63876,63900,7951,12:17:32,1109,63870,63948,5000,12:17:32,3435,63860,63958,150
1535,1397/7/22 12:17:37,10,63895,500,63890,63900,6093,12:17:37,1000,63876,63948,5000,12:17:37,808,63876,63958,150,12:17:37,1109,63870,63969,50,12:17:37,3435,63860,63980,2489
1536,1397/7/22 12:17:51,9,63895,50,63891,63900,6093,12:17:51,500,63890,63948,5000,12:17:51,1000,63890,63958,150,12:17:51,808,63875,63969,50,12:17:51,1109,63870,63980,2489
1537,1397/7/22 12:18:08,9,63895,50,63891,63900,6068,12:17:51,500,63890,63948,5000,12:17:51,1000,63890,63958,150,12:17:51,808,63875,63969,50,12:17:51,1109,63870,63980,2489
1538,1397/7/22 12:18:09,9,63895,143,63891,63900,6068,12:17:51,500,63890,63948,5000,12:17:51,1000,63890,63958,150,12:17:51,808,63875,63969,50,12:18:09,1015,63870,63980,2489
1539,1397/7/22 12:18:09,9,63895,143,63891,63900,6068,12:18:19,655,63890,63948,5000,12:17:51,1000,63890,63958,150,12:17:51,808,63875,63969,50,12:18:09,1015,63870,63980,2489
1540,1397/7/22 12:18:26,9,63895,143,63891,63900,6218,12:18:26,675,63890,63948,5000,12:18:26,1000,63890,63969,50,12:18:26,808,63875,63980,2489,12:18:26,1015,63870,63989,403
1541,1397/7/22 12:18:30,9,63895,143,63891,63900,5218,12:18:26,675,63890,63948,5000,12:18:30,808,63890,63969,50,12:18:30,1015,63870,63980,2489,12:18:30,3435,63860,63989,403
1542,1397/7/22 12:18:30,9,63895,143,63891,63900,5218,12:18:26,675,63890,63948,5000,12:18:33,808,63890,63950,50,12:18:33,1015,63870,63969,50,12:18:33,3435,63860,63980,2489
1543,1397/7/22 12:18:36,9,63895,143,63891,63900,4768,12:18:26,675,63890,63948,5000,12:18:33,808,63890,63950,50,12:18:33,1015,63870,63969,50,12:18:33,3435,63860,63980,2489
1544,1397/7/22 12:18:38,9,63895,124,63891,63900,4768,12:18:26,675,63890,63948,5000,12:18:33,808,63890,63950,50,12:18:33,1015,63870,63969,50,12:18:33,3435,63860,63980,2489
1545,1397/7/22 12:18:38,9,63895,124,63891,63900,4768,12:19:00,910,63890,63948,5000,12:18:33,808,63890,63950,50,12:18:33,1015,63870,63969,50,12:19:00,3200,63860,63980,2489
1546,1397/7/22 12:19:04,10,63895,910,63890,63900,4768,12:19:04,808,63875,63948,5000,12:19:04,1015,63875,63950,50,12:19:04,3200,63860,63969,50,12:19:04,138,63855,63980,2489
1547,1397/7/22 12:19:12,10,63895,890,63890,63900,4768,12:19:04,808,63875,63948,5000,12:19:04,1015,63875,63950,50,12:19:04,3200,63860,63969,50,12:19:04,138,63855,63980,2489
1548,1397/7/22 12:19:16,15,63882,808,63875,63890,20,12:19:16,1015,63870,63900,4768,12:19:16,3200,63870,63948,5000,12:19:16,138,63855,63950,50,12:19:16,270,63853,63969,50
1549,1397/7/22 12:19:24,14,63883,1000,63876,63890,20,12:19:24,808,63875,63900,4768,12:19:24,1015,63875,63948,5000,12:19:24,3200,63860,63950,50,12:19:24,138,63855,63969,50
1550,1397/7/22 12:19:34,10,63895,402,63890,63900,4768,12:19:34,1000,63876,63948,5000,12:19:34,808,63876,63950,50,12:19:34,1015,63870,63969,50,12:19:34,3200,63860,63980,2489
1551,1397/7/22 12:19:51,24,63888,1000,63876,63900,4768,12:19:51,808,63875,63948,5000,12:19:51,1015,63875,63950,50,12:19:51,3200,63860,63969,50,12:19:51,138,63855,63980,2489
1552,1397/7/22 12:19:51,24,63888,1000,63876,63900,4768,12:19:51,808,63875,63948,5000,12:19:51,1015,63875,63950,50,12:19:58,3700,63860,63969,50,12:19:51,138,63855,63980,2489
1553,1397/7/22 12:20:07,10,63895,520,63890,63900,4768,12:20:07,1000,63876,63948,5000,12:20:07,808,63876,63950,50,12:20:07,1015,63870,63969,50,12:20:07,3700,63860,63980,2489
1554,1397/7/22 12:20:51,10,63895,580,63890,63900,4768,12:20:07,1000,63876,63948,5000,12:20:07,808,63876,63950,50,12:20:07,1015,63870,63969,50,12:20:07,3700,63860,63980,2489
1555,1397/7/22 12:20:58,10,63895,330,63890,63900,4768,12:20:07,1000,63876,63948,5000,12:20:07,808,63876,63950,50,12:20:07,1015,63870,63969,50,12:20:07,3700,63860,63980,2489
1556,1397/7/22 12:21:04,10,63895,166,63890,63900,4768,12:20:07,1000,63876,63948,5000,12:20:07,808,63876,63950,50,12:20:07,1015,63870,63969,50,12:20:07,3700,63860,63980,2489
1557,1397/7/22 12:21:30,10,63895,166,63890,63900,4798,12:20:07,1000,63876,63948,5000,12:20:07,808,63876,63950,50,12:20:07,1015,63870,63969,50,12:20:07,3700,63860,63980,2489
1558,1397/7/22 12:21:36,24,63888,1000,63876,63900,4798,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:36,3700,63860,63969,50,12:21:36,138,63855,63980,2489
1559,1397/7/22 12:21:36,24,63888,1000,63876,63900,4798,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:21:43,3700,63860,63980,2489
1560,1397/7/22 12:21:36,24,63888,1000,63876,63900,4798,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:17,5200,63860,63980,2489
1561,1397/7/22 12:22:23,24,63888,1500,63876,63900,4798,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:17,5200,63860,63980,2489
1562,1397/7/22 12:22:25,24,63888,1300,63876,63900,4798,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:17,5200,63860,63980,2489
1563,1397/7/22 12:22:47,24,63888,1300,63876,63900,4778,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:17,5200,63860,63980,2489
1564,1397/7/22 12:22:47,24,63888,1300,63876,63900,4778,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:53,6200,63860,63980,2489
1565,1397/7/22 12:23:11,24,63888,1300,63876,63900,6663,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:21:43,150,63861,63969,50,12:22:53,6200,63860,63980,2489
1566,1397/7/22 12:23:11,24,63888,1300,63876,63900,6663,12:21:36,808,63875,63948,5000,12:21:36,1015,63875,63950,50,12:23:37,305,63861,63969,50,12:22:53,6200,63860,63980,2489
1567,1397/7/22 12:23:38,23,63887,1300,63876,63899,100,12:23:38,808,63875,63900,6663,12:23:38,1015,63875,63948,5000,12:23:38,305,63861,63950,50,12:23:38,6200,63860,63969,50
1568,1397/7/22 12:23:38,23,63887,1300,63876,63899,100,12:23:48,808,63875,63900,13163,12:23:38,1015,63875,63948,5000,12:23:38,305,63861,63950,50,12:23:38,6200,63860,63969,50
1569,1397/7/22 12:23:59,1,63899,100,63899,63900,13163,12:23:59,1300,63876,63948,5000,12:23:59,808,63876,63950,50,12:23:59,1015,63870,63969,50,12:23:59,305,63861,63980,2489
1570,1397/7/22 12:24:22,1,63899,100,63899,63900,6663,12:24:22,1300,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:22,1015,63870,63950,50,12:24:22,305,63861,63969,50
1571,1397/7/22 12:24:26,1,63899,100,63899,63900,3663,12:24:22,1300,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:22,1015,63870,63950,50,12:24:22,305,63861,63969,50
1572,1397/7/22 12:24:26,1,63899,100,63899,63900,3663,12:24:22,1300,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:41,1515,63870,63950,50,12:24:22,305,63861,63969,50
1573,1397/7/22 12:24:26,1,63899,100,63899,63900,3663,12:24:45,1500,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:41,1515,63870,63950,50,12:24:22,305,63861,63969,50
1574,1397/7/22 12:24:53,1,63899,200,63899,63900,3663,12:24:45,1500,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:41,1515,63870,63950,50,12:24:22,305,63861,63969,50
1575,1397/7/22 12:25:03,1,63899,170,63899,63900,7740,12:24:45,1500,63876,63920,6500,12:24:22,808,63876,63948,5000,12:24:41,1515,63870,63950,50,12:24:22,305,63861,63969,50
1576,1397/7/22 12:25:03,1,63899,170,63899,63900,7740,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:06,808,63875,63950,50,12:25:06,1515,63870,63969,50
1577,1397/7/22 12:25:07,1,63899,2170,63899,63900,7740,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:06,808,63875,63950,50,12:25:06,1515,63870,63969,50
1578,1397/7/22 12:25:22,1,63899,1170,63899,63900,7740,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:06,808,63875,63950,50,12:25:06,1515,63870,63969,50
1579,1397/7/22 12:25:23,1,63899,1355,63899,63900,7740,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:23,623,63875,63950,50,12:25:06,1515,63870,63969,50
1580,1397/7/22 12:25:40,1,63899,1355,63899,63900,7720,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:23,623,63875,63950,50,12:25:06,1515,63870,63969,50
1581,1397/7/22 12:25:42,1,63899,1355,63899,63900,9194,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:23,623,63875,63950,50,12:25:06,1515,63870,63969,50
1582,1397/7/22 12:25:46,1,63899,1315,63899,63900,9129,12:25:06,155,63898,63920,6500,12:25:06,1500,63898,63948,5000,12:25:23,623,63875,63950,50,12:25:06,1515,63870,63969,50
1583,1397/7/22 12:25:48,1,63898,155,63898,63899,2485,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:25:48,1515,63870,63948,5000,12:25:48,610,63861,63950,50
1584,1397/7/22 12:25:49,1,63898,155,63898,63899,2127,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:25:48,1515,63870,63948,5000,12:25:48,610,63861,63950,50
1585,1397/7/22 12:25:53,1,63898,155,63898,63899,2164,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:25:48,1515,63870,63948,5000,12:25:48,610,63861,63950,50
1586,1397/7/22 12:26:02,1,63898,118,63898,63899,2127,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:25:48,1515,63870,63948,5000,12:25:48,610,63861,63950,50
1587,1397/7/22 12:26:16,1,63898,118,63898,63899,1112,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:26:16,650,63870,63948,5000,12:26:16,460,63861,63950,50
1588,1397/7/22 12:26:21,1,63898,6,63898,63899,1112,12:25:48,1500,63876,63900,9129,12:25:48,623,63876,63920,6500,12:26:21,1433,63870,63948,5000,12:26:16,460,63861,63950,50
1589,1397/7/22 12:26:33,22,63887,1500,63876,63898,44,12:26:33,623,63875,63899,1112,12:26:33,1433,63875,63900,9129,12:26:33,460,63861,63920,6500,12:26:33,6200,63860,63948,5000
1590,1397/7/22 12:26:34,22,63887,1500,63876,63898,94,12:26:33,623,63875,63899,1112,12:26:33,1433,63875,63900,9129,12:26:33,460,63861,63920,6500,12:26:33,6200,63860,63948,5000
1591,1397/7/22 12:26:34,22,63887,1500,63876,63898,94,12:26:33,623,63875,63899,1112,12:26:53,1433,63875,63900,9629,12:26:33,460,63861,63920,6500,12:26:33,6200,63860,63948,5000
1592,1397/7/22 12:27:07,22,63887,1500,63876,63898,74,12:26:33,623,63875,63899,1112,12:26:53,1433,63875,63900,9629,12:26:33,460,63861,63920,6500,12:26:33,6200,63860,63948,5000
1593,1397/7/22 12:27:07,22,63887,1500,63876,63898,74,12:26:33,623,63875,63899,1112,12:27:18,1433,63875,63900,5522,12:26:33,460,63861,63920,6500,12:26:33,6200,63860,63948,5000
1594,1397/7/22 12:27:07,22,63887,1500,63876,63898,74,12:26:33,623,63875,63899,1112,12:27:18,1433,63875,63900,5522,12:27:27,155,63865,63920,6500,12:27:27,305,63861,63948,5000
1595,1397/7/22 12:27:28,22,63887,1476,63876,63898,50,12:26:33,623,63875,63899,1112,12:27:18,1433,63875,63900,5522,12:27:27,155,63865,63920,6500,12:27:27,305,63861,63948,5000
1596,1397/7/22 12:27:29,23,63887,1476,63876,63899,1112,12:27:29,623,63875,63900,5522,12:27:29,1433,63875,63920,6500,12:27:29,155,63865,63948,5000,12:27:29,305,63861,63950,50
1597,1397/7/22 12:27:29,23,63887,1476,63876,63899,1112,12:27:32,623,63875,63900,5572,12:27:29,1433,63875,63920,6500,12:27:29,155,63865,63948,5000,12:27:29,305,63861,63950,50
1598,1397/7/22 12:27:41,1,63898,74,63898,63899,1112,12:27:41,1476,63876,63900,5572,12:27:41,623,63876,63920,6500,12:27:41,1433,63870,63948,5000,12:27:41,155,63865,63950,50
1599,1397/7/22 12:27:44,2,63899,74,63898,63900,1684,12:27:44,1476,63876,63920,6500,12:27:44,623,63876,63948,5000,12:27:44,1433,63870,63950,50,12:27:44,155,63865,63969,50
1600,1397/7/22 12:27:50,1,63899,35,63899,63900,1684,12:27:50,74,63898,63920,6500,12:27:50,1476,63898,63948,5000,12:27:50,623,63875,63950,50,12:27:50,1433,63870,63969,50
1601,1397/7/22 12:27:54,1,63899,15,63899,63900,1684,12:27:50,74,63898,63920,6500,12:27:50,1476,63898,63948,5000,12:27:50,623,63875,63950,50,12:27:50,1433,63870,63969,50
1602,1397/7/22 12:28:13,21,63909,15,63899,63920,3184,12:28:13,74,63898,63948,5000,12:28:13,1476,63898,63950,50,12:28:13,623,63875,63969,50,12:28:13,1433,63870,63980,2489
1603,1397/7/22 12:28:13,21,63909,15,63899,63920,3184,12:28:13,74,63898,63948,5000,12:28:13,1476,63898,63950,50,12:28:13,623,63875,63969,50,12:28:15,1918,63870,63980,2489
1604,1397/7/22 12:28:25,21,63909,170,63899,63920,3184,12:28:13,74,63898,63948,5000,12:28:13,1476,63898,63950,50,12:28:13,623,63875,63969,50,12:28:15,1918,63870,63980,2489
1605,1397/7/22 12:28:32,21,63909,570,63899,63920,3184,12:28:13,74,63898,63948,5000,12:28:13,1476,63898,63950,50,12:28:13,623,63875,63969,50,12:28:15,1918,63870,63980,2489
1606,1397/7/22 12:28:32,21,63909,570,63899,63920,3184,12:28:13,74,63898,63948,5000,12:28:13,1476,63898,63950,50,12:28:13,623,63875,63969,50,12:28:33,3418,63870,63980,2489
1607,1397/7/22 12:28:37,21,63909,570,63899,63920,2408,12:28:13,74,63898,63948,5000,12:28:37,700,63898,63950,50,12:28:13,623,63875,63969,50,12:28:33,3418,63870,63980,2489
1608,1397/7/22 12:28:40,101,63949,570,63899,64000,2058,12:28:40,74,63898,64050,462,12:28:40,700,63898,64090,50,12:28:40,623,63875,64100,1089,12:28:40,3418,63870,64199,6000
1609,1397/7/22 12:28:40,101,63949,570,63899,64000,2058,12:28:40,74,63898,64050,462,12:28:40,700,63898,64090,50,12:28:46,1123,63875,64100,1089,12:28:40,3418,63870,64199,6000
1610,1397/7/22 12:28:47,50,64025,1442,64000,64050,462,12:28:47,570,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:47,700,63876,64199,6000,12:28:47,1123,63875,64200,2675
1611,1397/7/22 12:28:48,50,64025,4442,64000,64050,462,12:28:47,570,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:47,700,63876,64199,6000,12:28:47,1123,63875,64200,2675
1612,1397/7/22 12:28:48,50,64025,4442,64000,64050,462,12:28:47,570,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
1613,1397/7/22 12:29:03,50,64025,4422,64000,64050,462,12:28:47,570,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
1614,1397/7/22 12:29:10,50,64025,4422,64000,64050,502,12:28:47,570,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
1615,1397/7/22 12:29:11,50,64025,4422,64000,64050,102,12:29:11,170,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
1616,1397/7/22 12:29:15,50,64025,4442,64000,64050,102,12:29:11,170,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
1617,1397/7/22 12:29:18,50,64025,3565,64000,64050,102,12:29:11,170,63899,64090,50,12:28:47,74,63899,64100,1089,12:28:49,150,63877,64199,6000,12:28:49,700,63876,64200,2675
