,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
137,1397/7/29 9:01:15,435,72717,27,72500,72935,100,9:01:15,2450,71940,73000,1100,9:01:15,9207,71940,73350,1020,9:01:15,778,71938,73499,1167,9:01:15,100,71937,73500,1038
138,1397/7/29 9:01:36,500,72750,27,72500,73000,1075,9:01:36,2450,71940,73350,1020,9:01:36,9082,71940,73499,1167,9:01:36,778,71938,73500,1038,9:01:36,100,71937,73700,498
139,1397/7/29 9:01:36,500,72750,27,72500,73000,1075,9:01:37,5450,71940,73350,1020,9:01:36,9082,71940,73499,1167,9:01:36,778,71938,73500,1038,9:01:36,100,71937,73700,498
140,1397/7/29 9:01:36,500,72750,27,72500,73000,1075,9:01:41,6831,71940,73350,1020,9:01:36,9082,71940,73499,1167,9:01:36,778,71938,73500,1038,9:01:36,100,71937,73700,498
141,1397/7/29 9:01:45,499,72749,27,72500,72999,1000,9:01:45,6831,71940,73000,1075,9:01:45,9082,71940,73350,1020,9:01:45,778,71938,73499,1167,9:01:45,100,71937,73500,1038
142,1397/7/29 9:01:47,499,72749,277,72500,72999,1000,9:01:47,8211,71940,73000,1075,9:01:47,7702,71940,73350,1020,9:01:45,778,71938,73499,1167,9:01:45,100,71937,73500,1038
143,1397/7/29 9:01:56,499,72749,307,72500,72999,1000,9:01:47,8211,71940,73000,1075,9:01:56,7702,71940,73350,1000,9:01:45,778,71938,73499,1167,9:01:45,100,71937,73500,1038
144,1397/7/29 9:02:03,498,72750,3,72501,72999,1000,9:02:03,307,72500,73000,1075,9:02:03,8211,72500,73350,1000,9:02:03,7702,71939,73499,1167,9:02:03,778,71938,73500,1038
145,1397/7/29 9:02:08,498,72750,3,72501,72999,700,9:02:03,307,72500,73000,1075,9:02:08,7911,72500,73350,1000,9:02:03,7702,71939,73499,1167,9:02:03,778,71938,73500,1038
146,1397/7/29 9:02:11,1,72999,300,72999,73000,1075,9:02:11,3,72501,73350,1000,9:02:11,727,72501,73499,1167,9:02:11,7911,71940,73500,1038,9:02:11,7282,71939,73700,498
147,1397/7/29 9:02:13,1,72999,438,72999,73000,1075,9:02:11,3,72501,73350,1000,9:02:11,727,72501,73499,1167,9:02:11,7911,71940,73500,1038,9:02:11,7282,71939,73700,498
148,1397/7/29 9:02:15,1,72999,438,72999,73000,1325,9:02:15,1100,72600,73350,1000,9:02:15,3,72600,73499,1167,9:02:15,727,72500,73500,1038,9:02:15,7911,71940,73700,498
149,1397/7/29 9:02:28,1,72999,468,72999,73000,1325,9:02:15,1100,72600,73350,1000,9:02:15,3,72600,73499,1167,9:02:15,727,72500,73500,1038,9:02:15,7911,71940,73700,498
150,1397/7/29 9:02:28,1,72999,468,72999,73000,1325,9:02:15,1100,72600,73350,1000,9:02:29,3,72600,73498,1000,9:02:29,727,72500,73499,1167,9:02:29,7911,71940,73500,1038
151,1397/7/29 9:02:31,1,72999,48,72999,73000,1257,9:02:15,1100,72600,73350,1000,9:02:29,3,72600,73498,1000,9:02:29,727,72500,73499,1167,9:02:29,7911,71940,73500,1038
152,1397/7/29 9:02:36,1,72999,48,72999,73000,1121,9:02:15,1100,72600,73350,1000,9:02:29,3,72600,73498,1000,9:02:29,727,72500,73499,1167,9:02:29,7911,71940,73500,1038
153,1397/7/29 9:02:38,390,72795,1100,72600,72990,137,9:02:38,3,72501,73000,1121,9:02:38,727,72501,73350,1000,9:02:38,7911,71940,73498,1000,9:02:38,7282,71939,73499,1167
154,1397/7/29 9:02:38,390,72795,1100,72600,72990,137,9:02:40,3,72501,72999,15000,9:02:40,727,72501,73000,1121,9:02:40,7911,71940,73350,1000,9:02:40,7282,71939,73498,1000
155,1397/7/29 9:02:38,390,72795,1100,72600,72990,137,9:02:48,3,72501,72999,16335,9:02:40,727,72501,73000,1121,9:02:40,7911,71940,73350,1000,9:02:40,7282,71939,73498,1000
156,1397/7/29 9:02:52,387,72794,2000,72601,72988,500,9:02:52,1100,72600,72990,137,9:02:52,3,72600,72999,16335,9:02:52,727,72500,73000,1121,9:02:52,7911,71940,73350,1000
157,1397/7/29 9:02:52,387,72794,2000,72601,72988,500,9:02:52,1100,72600,72990,137,9:02:52,3,72600,72999,16335,9:02:52,727,72500,73000,1121,9:03:01,7911,71940,73300,1000
158,1397/7/29 9:03:03,386,72795,76,72602,72988,500,9:03:03,2000,72601,72990,137,9:03:03,1100,72601,72999,16335,9:03:03,3,72501,73000,1121,9:03:03,727,72500,73300,1000
159,1397/7/29 9:03:05,386,72795,3076,72602,72988,500,9:03:03,2000,72601,72990,137,9:03:03,1100,72601,72999,16335,9:03:03,3,72501,73000,1121,9:03:03,727,72500,73300,1000
160,1397/7/29 9:03:11,386,72795,3076,72602,72988,400,9:03:03,2000,72601,72990,137,9:03:03,1100,72601,72999,16335,9:03:03,3,72501,73000,1121,9:03:03,727,72500,73300,1000
161,1397/7/29 9:03:14,385,72795,2000,72603,72988,1400,9:03:14,3076,72602,72990,137,9:03:03,1100,72602,72999,16335,9:03:03,3,72501,73000,1121,9:03:03,727,72500,73300,1000
162,1397/7/29 9:03:18,384,72795,1700,72603,72987,100,9:03:18,3076,72602,72988,1400,9:03:18,1100,72602,72990,137,9:03:18,3,72501,72999,16335,9:03:18,727,72500,73000,1121
163,1397/7/29 9:03:21,383,72795,3,72604,72987,100,9:03:21,1700,72603,72988,1400,9:03:21,3076,72603,72990,137,9:03:21,1100,72600,72999,16335,9:03:18,727,72500,73000,1121
164,1397/7/29 9:03:24,381,72794,3,72604,72985,200,9:03:24,1700,72603,72987,60,9:03:24,3076,72603,72988,1000,9:03:24,1100,72600,72990,137,9:03:24,727,72500,72999,16335
165,1397/7/29 9:03:30,380,72794,3,72604,72984,1000,9:03:30,1700,72603,72985,200,9:03:30,3076,72603,72987,60,9:03:30,1100,72600,72988,1000,9:03:30,727,72500,72990,137
166,1397/7/29 9:03:31,376,72792,3,72604,72980,1000,9:03:31,1700,72603,72984,1000,9:03:31,3076,72603,72985,200,9:03:31,1100,72600,72987,60,9:03:31,727,72500,72988,1000
167,1397/7/29 9:03:33,346,72777,3,72604,72950,2000,9:03:33,1700,72603,72980,1000,9:03:33,3076,72603,72984,1000,9:03:33,1100,72600,72985,200,9:03:33,727,72500,72987,60
168,1397/7/29 9:03:35,346,72777,3,72604,72950,1810,9:03:35,1700,72603,72980,1200,9:03:33,3076,72603,72984,1000,9:03:35,1100,72600,72987,60,9:03:35,727,72500,72988,1942
169,1397/7/29 9:03:38,1,72603,1700,72603,72604,147,9:03:38,3076,72602,72950,1810,9:03:38,1100,72602,72980,1200,9:03:38,1007,72500,72984,1000,9:03:38,4911,71940,72987,60
170,1397/7/29 9:03:42,1,72603,1700,72603,72604,72,9:03:42,3000,72602,72950,1810,9:03:42,2467,72602,72980,1200,9:03:38,1007,72500,72984,1000,9:03:42,3531,71940,72987,60
171,1397/7/29 9:03:44,2,72603,1781,72602,72604,72,9:03:44,2467,72600,72940,200,9:03:44,1007,72600,72950,1810,9:03:44,3531,71940,72980,1000,9:03:44,7282,71939,72984,1000
172,1397/7/29 9:03:44,2,72603,1781,72602,72604,72,9:03:44,2467,72600,72940,200,9:03:44,1007,72600,72950,1810,9:03:46,100,72000,72980,1000,9:03:46,3531,71940,72984,1000
173,1397/7/29 9:03:47,2,72603,781,72602,72604,72,9:03:44,2467,72600,72940,200,9:03:44,1007,72600,72950,1810,9:03:46,100,72000,72980,1000,9:03:47,3531,71940,72987,60
174,1397/7/29 9:03:48,336,72772,428,72604,72940,200,9:03:48,781,72602,72950,1810,9:03:48,2467,72602,72980,1000,9:03:48,1007,72500,72987,60,9:03:48,100,72000,72988,1942
175,1397/7/29 9:03:48,336,72772,428,72604,72940,200,9:03:51,420,72603,72950,1810,9:03:51,781,72603,72980,1000,9:03:51,2467,72600,72987,60,9:03:51,587,72500,72988,1942
176,1397/7/29 9:03:48,336,72772,428,72604,72940,200,9:03:51,420,72603,72950,1810,9:03:51,781,72603,72980,1000,9:03:52,2638,72600,72987,60,9:03:51,587,72500,72988,1942
177,1397/7/29 9:03:53,336,72772,428,72604,72940,150,9:03:51,420,72603,72950,1810,9:03:51,781,72603,72980,1000,9:03:52,2638,72600,72987,60,9:03:51,587,72500,72988,1942
178,1397/7/29 9:03:54,336,72772,564,72604,72940,82,9:03:51,420,72603,72950,1810,9:03:51,781,72603,72980,1000,9:03:52,2638,72600,72987,60,9:03:51,587,72500,72988,1942
179,1397/7/29 9:03:57,336,72772,504,72604,72940,82,9:03:51,420,72603,72950,1810,9:03:51,781,72603,72980,1000,9:03:57,2638,72600,72988,1942,9:03:57,587,72500,72999,16335
180,1397/7/29 9:03:59,1,72602,781,72602,72603,411,9:03:59,2638,72600,72940,82,9:03:59,587,72600,72950,1810,9:03:59,100,72000,72980,1000,9:03:59,3531,71940,72988,1942
181,1397/7/29 9:04:03,336,72772,107,72604,72940,82,9:04:03,781,72602,72950,1810,9:04:03,2638,72602,72980,1000,9:04:03,587,72500,72988,1942,9:04:03,100,72000,72999,15000
182,1397/7/29 9:04:04,376,72792,107,72604,72980,1000,9:04:04,781,72602,72988,1942,9:04:04,2638,72602,72999,15000,9:04:04,587,72500,73000,1121,9:04:04,100,72000,73300,1000
183,1397/7/29 9:04:05,337,72770,751,72602,72939,1000,9:04:05,2638,72600,72980,1000,9:04:05,587,72600,72988,1942,9:04:05,100,72000,72999,15000,9:04:05,3531,71940,73000,1121
184,1397/7/29 9:04:05,337,72770,751,72602,72939,1000,9:04:05,2638,72600,72980,1000,9:04:06,7450,72600,72988,1942,9:04:05,100,72000,72999,15000,9:04:05,3531,71940,73000,1121
185,1397/7/29 9:04:05,337,72770,751,72602,72939,1000,9:04:05,2638,72600,72980,1000,9:04:06,7450,72600,72988,1942,9:04:07,100,72000,72999,35000,9:04:05,3531,71940,73000,1121
186,1397/7/29 9:04:05,337,72770,751,72602,72939,1000,9:04:10,2638,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
187,1397/7/29 9:04:15,337,72770,751,72602,72939,1140,9:04:10,2638,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
188,1397/7/29 9:04:15,337,72770,751,72602,72939,1140,9:04:16,2798,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
189,1397/7/29 9:04:15,337,72770,751,72602,72939,1140,9:04:18,2627,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
190,1397/7/29 9:04:19,337,72770,1051,72602,72939,1140,9:04:18,2627,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
191,1397/7/29 9:04:26,337,72770,1551,72602,72939,1140,9:04:18,2627,72600,72940,178,9:04:10,7450,72600,72980,1000,9:04:10,100,72000,72988,1942,9:04:10,3531,71940,72999,35000
192,1397/7/29 9:04:31,139,72869,682,72800,72939,1318,9:04:31,1551,72602,72980,1000,9:04:31,2627,72602,72988,1942,9:04:31,7450,72500,72999,35000,9:04:31,100,72000,73000,2120
193,1397/7/29 9:04:31,139,72869,682,72800,72939,1318,9:04:31,1551,72602,72980,1000,9:04:32,2897,72602,72988,1942,9:04:32,7170,72500,72999,35000,9:04:31,100,72000,73000,2120
194,1397/7/29 9:04:33,139,72869,682,72800,72939,261,9:04:31,1551,72602,72980,1000,9:04:32,2897,72602,72988,1942,9:04:32,7170,72500,72999,35000,9:04:31,100,72000,73000,2120
195,1397/7/29 9:04:34,139,72869,682,72800,72939,381,9:04:31,1551,72602,72980,1000,9:04:32,2897,72602,72988,1942,9:04:32,7170,72500,72999,35000,9:04:31,100,72000,73000,2120
196,1397/7/29 9:04:41,9,72934,400,72930,72939,381,9:04:41,682,72800,72980,1000,9:04:41,1551,72800,72988,1942,9:04:41,2897,72600,72999,35000,9:04:41,7170,72500,73000,2120
197,1397/7/29 9:04:41,9,72934,400,72930,72939,381,9:04:41,682,72800,72980,1000,9:04:42,2918,72800,72988,1942,9:04:42,1530,72600,72999,35000,9:04:41,7170,72500,73000,2120
198,1397/7/29 9:04:41,9,72934,400,72930,72939,381,9:04:47,2918,72602,72980,1000,9:04:47,1530,72602,72988,1942,9:04:47,7170,72500,72999,35000,9:04:47,100,72000,73000,2120
199,1397/7/29 9:04:41,9,72934,400,72930,72939,381,9:04:47,2918,72602,72980,1000,9:04:49,2530,72602,72988,1942,9:04:47,7170,72500,72999,35000,9:04:47,100,72000,73000,2120
200,1397/7/29 9:05:01,9,72934,400,72930,72939,241,9:04:47,2918,72602,72980,1000,9:04:49,2530,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:04:47,100,72000,73000,2120
201,1397/7/29 9:05:01,9,72934,400,72930,72939,241,9:04:47,2918,72602,72980,1000,9:05:05,2535,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:04:47,100,72000,73000,2120
202,1397/7/29 9:05:06,9,72934,900,72930,72939,241,9:04:47,2918,72602,72980,1000,9:05:05,2535,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:04:47,100,72000,73000,2120
203,1397/7/29 9:05:11,9,72934,500,72930,72939,241,9:04:47,2918,72602,72980,1000,9:05:05,2535,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:04:47,100,72000,73000,2120
204,1397/7/29 9:05:23,9,72934,400,72930,72939,241,9:04:47,2918,72602,72980,1000,9:05:05,2535,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:04:47,100,72000,73000,2120
205,1397/7/29 9:05:23,9,72934,400,72930,72939,241,9:04:47,2918,72602,72980,1000,9:05:05,2535,72602,72988,1942,9:05:01,7718,72500,72999,35000,9:05:25,100,72000,73000,3120
206,1397/7/29 9:05:27,9,72934,400,72930,72939,227,9:05:27,682,72850,72980,1000,9:05:27,2918,72850,72988,1942,9:05:27,2535,72600,72999,35000,9:05:27,7718,72500,73000,3120
207,1397/7/29 9:05:30,9,72934,200,72930,72939,227,9:05:27,682,72850,72980,1000,9:05:27,2918,72850,72988,1942,9:05:27,2535,72600,72999,35000,9:05:30,7468,72500,73000,3120
208,1397/7/29 9:05:30,9,72934,200,72930,72939,227,9:05:27,682,72850,72980,1000,9:05:31,2918,72850,72988,1000,9:05:27,2535,72600,72999,35000,9:05:31,7468,72500,73000,4062
209,1397/7/29 9:05:32,80,72890,682,72850,72930,35,9:05:32,2918,72602,72939,227,9:05:32,2535,72602,72980,1000,9:05:32,7468,72500,72988,1000,9:05:32,100,72000,72999,35000
210,1397/7/29 9:05:32,80,72890,682,72850,72930,35,9:05:36,3328,72602,72939,227,9:05:32,2535,72602,72980,1000,9:05:32,7468,72500,72988,1000,9:05:32,100,72000,72999,35000
211,1397/7/29 9:05:45,80,72890,682,72850,72930,50,9:05:36,3328,72602,72939,227,9:05:32,2535,72602,72980,1000,9:05:32,7468,72500,72988,1000,9:05:45,100,72000,72998,1000
212,1397/7/29 9:05:45,80,72890,682,72850,72930,50,9:05:36,3328,72602,72939,227,9:05:46,2569,72602,72980,1000,9:05:32,7468,72500,72988,1000,9:05:45,100,72000,72998,1000
213,1397/7/29 9:05:45,80,72890,682,72850,72930,50,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:05:49,1569,72600,72988,1000,9:05:49,7468,72500,72998,1000
214,1397/7/29 9:05:56,80,72890,682,72850,72930,1107,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:05:49,1569,72600,72988,1000,9:05:49,7468,72500,72998,1000
215,1397/7/29 9:06:05,80,72890,1182,72850,72930,1107,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:05:49,1569,72600,72988,1000,9:05:49,7468,72500,72998,1000
216,1397/7/29 9:06:11,80,72890,1210,72850,72930,1107,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:05:49,1569,72600,72988,1000,9:05:49,7468,72500,72998,1000
217,1397/7/29 9:06:12,80,72890,1210,72850,72930,687,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:05:49,1569,72600,72988,1000,9:05:49,7468,72500,72998,1000
218,1397/7/29 9:06:17,80,72890,1210,72850,72930,1687,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:06:17,1569,72600,72998,1000,9:06:17,7468,72500,72999,35000
219,1397/7/29 9:06:22,80,72890,1210,72850,72930,1000,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:06:17,1569,72600,72998,1000,9:06:17,7468,72500,72999,35000
220,1397/7/29 9:06:27,80,72890,1210,72850,72930,1500,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:06:17,1569,72600,72998,1000,9:06:17,7468,72500,72999,35000
221,1397/7/29 9:06:29,80,72890,1210,72850,72930,1550,9:05:49,1000,72800,72939,227,9:05:49,3465,72800,72980,1000,9:06:17,1569,72600,72998,1000,9:06:17,7468,72500,72999,35000
222,1397/7/29 9:06:30,79,72890,930,72851,72930,1550,9:06:30,1210,72850,72939,227,9:06:30,1000,72850,72980,1000,9:06:30,3465,72602,72998,1000,9:06:30,1569,72600,72999,35000
223,1397/7/29 9:06:32,30,72915,20,72900,72930,1550,9:06:32,930,72851,72939,227,9:06:32,1210,72851,72980,1000,9:06:32,1000,72800,72998,1000,9:06:32,3465,72602,72999,35000
224,1397/7/29 9:06:37,25,72912,20,72900,72925,150,9:06:37,930,72851,72930,1550,9:06:37,1210,72851,72939,227,9:06:37,1000,72800,72980,1000,9:06:37,3465,72602,72998,1000
225,1397/7/29 9:06:37,25,72912,20,72900,72925,150,9:06:38,930,72851,72930,2678,9:06:37,1210,72851,72939,227,9:06:37,1000,72800,72980,1000,9:06:37,3465,72602,72998,1000
226,1397/7/29 9:06:37,25,72912,20,72900,72925,150,9:06:42,930,72851,72930,3146,9:06:37,1210,72851,72939,227,9:06:37,1000,72800,72980,1000,9:06:37,3465,72602,72998,1000
227,1397/7/29 9:06:37,25,72912,20,72900,72925,150,9:06:42,930,72851,72930,3146,9:06:37,1210,72851,72939,227,9:06:47,1000,72800,72980,1010,9:06:37,3465,72602,72998,1000
228,1397/7/29 9:07:00,75,72887,1160,72850,72925,150,9:07:00,1000,72800,72930,3146,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
229,1397/7/29 9:07:01,75,72887,1160,72850,72925,884,9:07:00,1000,72800,72930,3146,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
230,1397/7/29 9:07:06,75,72887,1010,72850,72925,734,9:07:00,1000,72800,72930,3146,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
231,1397/7/29 9:07:12,75,72887,1010,72850,72925,696,9:07:00,1000,72800,72930,3146,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
232,1397/7/29 9:07:12,75,72887,1010,72850,72925,696,9:07:14,1000,72800,72930,2646,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
233,1397/7/29 9:07:12,75,72887,1010,72850,72925,696,9:07:15,3000,72800,72930,2646,9:07:00,3465,72800,72939,227,9:07:00,1569,72600,72980,1010,9:07:00,7468,72500,72998,1000
234,1397/7/29 9:07:18,25,72912,798,72900,72925,696,9:07:18,1010,72850,72930,2646,9:07:18,3000,72850,72939,227,9:07:18,3465,72602,72980,1010,9:07:18,1569,72600,72998,1000
235,1397/7/29 9:07:20,5,72927,404,72925,72930,2646,9:07:20,798,72900,72939,227,9:07:20,1010,72900,72980,1010,9:07:20,3000,72800,72998,1000,9:07:20,3465,72602,72999,37000
236,1397/7/29 9:07:24,5,72927,284,72925,72930,2646,9:07:24,798,72900,72939,107,9:07:20,1010,72900,72980,1010,9:07:20,3000,72800,72998,1000,9:07:20,3465,72602,72999,37000
237,1397/7/29 9:07:27,5,72927,204,72925,72930,2646,9:07:24,798,72900,72939,107,9:07:20,1010,72900,72980,1010,9:07:20,3000,72800,72998,1000,9:07:20,3465,72602,72999,37000
238,1397/7/29 9:07:28,5,72927,204,72925,72930,1646,9:07:24,798,72900,72939,107,9:07:20,1010,72900,72980,1010,9:07:20,3000,72800,72998,1000,9:07:20,3465,72602,72999,37000
239,1397/7/29 9:07:28,5,72927,204,72925,72930,1646,9:07:29,95,72901,72939,107,9:07:29,798,72901,72980,1010,9:07:29,1010,72850,72998,1000,9:07:29,3000,72800,72999,37000
240,1397/7/29 9:07:32,5,72927,204,72925,72930,1146,9:07:29,95,72901,72939,107,9:07:29,798,72901,72980,1010,9:07:32,510,72850,72998,1000,9:07:29,3000,72800,72999,37000
241,1397/7/29 9:07:38,5,72927,154,72925,72930,1146,9:07:29,95,72901,72939,107,9:07:29,798,72901,72980,1010,9:07:32,510,72850,72998,1000,9:07:29,3000,72800,72999,37000
242,1397/7/29 9:07:41,9,72934,5717,72930,72939,107,9:07:41,157,72850,72980,1010,9:07:41,3000,72850,72998,1000,9:07:41,3465,72602,72999,37000,9:07:41,469,72600,73000,5173
243,1397/7/29 9:07:48,9,72934,2567,72930,72939,107,9:07:41,157,72850,72980,1010,9:07:41,3000,72850,72998,1000,9:07:41,3465,72602,72999,37000,9:07:41,469,72600,73000,5173
244,1397/7/29 9:07:58,9,72934,3203,72930,72939,107,9:07:41,157,72850,72980,1010,9:07:41,3000,72850,72998,1000,9:07:41,3465,72602,72999,37000,9:07:41,469,72600,73000,5173
245,1397/7/29 9:08:00,41,72959,1893,72939,72980,1010,9:08:00,3203,72930,72998,1000,9:08:00,157,72930,72999,37000,9:08:00,3000,72800,73000,5173,9:08:00,3465,72602,73200,20
246,1397/7/29 9:08:08,41,72959,1000,72939,72980,1010,9:08:08,2324,72930,72998,1000,9:08:08,157,72930,72999,37000,9:08:08,1000,72800,73000,5173,9:08:08,3465,72602,73200,20
247,1397/7/29 9:08:14,50,72955,2324,72930,72980,1010,9:08:14,157,72850,72998,1000,9:08:14,1000,72850,72999,37000,9:08:14,3465,72602,73000,5173,9:08:14,469,72600,73200,20
248,1397/7/29 9:08:19,50,72955,2188,72930,72980,1010,9:08:14,157,72850,72998,1000,9:08:14,1000,72850,72999,37000,9:08:14,3465,72602,73000,5173,9:08:14,469,72600,73200,20
249,1397/7/29 9:08:22,9,72934,2188,72930,72939,258,9:08:22,157,72850,72980,1010,9:08:22,1000,72850,72998,1000,9:08:22,3465,72602,72999,37000,9:08:22,469,72600,73000,5173
250,1397/7/29 9:08:35,9,72934,2188,72930,72939,230,9:08:35,129,72850,72980,1010,9:08:22,1000,72850,72998,1000,9:08:22,3465,72602,72999,37000,9:08:22,469,72600,73000,5173
251,1397/7/29 9:08:35,9,72934,2188,72930,72939,230,9:08:36,170,72900,72980,1010,9:08:36,129,72900,72998,1000,9:08:36,1000,72800,72999,37000,9:08:36,3465,72602,73000,5173
252,1397/7/29 9:08:38,4,72937,140,72935,72939,230,9:08:38,2188,72930,72980,1010,9:08:38,170,72930,72998,1000,9:08:38,129,72850,72999,37000,9:08:38,1000,72800,73000,5173
253,1397/7/29 9:08:39,3,72936,140,72935,72938,100,9:08:39,2188,72930,72939,230,9:08:39,170,72930,72980,1010,9:08:39,129,72850,72998,1000,9:08:39,1000,72800,72999,37000
254,1397/7/29 9:08:39,3,72936,140,72935,72938,100,9:08:48,2688,72930,72939,230,9:08:39,170,72930,72980,1010,9:08:39,129,72850,72998,1000,9:08:39,1000,72800,72999,37000
255,1397/7/29 9:08:52,4,72937,140,72935,72939,194,9:08:52,2688,72930,72980,1010,9:08:52,170,72930,72998,1000,9:08:52,129,72850,72999,37000,9:08:52,1000,72800,73000,5173
256,1397/7/29 9:08:52,4,72937,140,72935,72939,194,9:08:52,2688,72930,72980,1010,9:08:52,170,72930,72998,1000,9:08:52,129,72850,72999,37000,9:08:55,1000,72800,73000,6173
257,1397/7/29 9:09:07,9,72934,2328,72930,72939,194,9:09:07,170,72900,72980,1010,9:09:07,129,72900,72998,1000,9:09:07,1000,72800,72999,37000,9:09:07,3465,72602,73000,6173
258,1397/7/29 9:09:10,30,72915,170,72900,72930,672,9:09:10,129,72850,72939,194,9:09:10,1000,72850,72980,1010,9:09:10,3465,72602,72998,1000,9:09:10,674,72600,72999,37000
259,1397/7/29 9:09:15,4,72937,328,72935,72939,194,9:09:15,170,72900,72980,1010,9:09:15,129,72900,72998,1000,9:09:15,1000,72800,72999,37000,9:09:15,3465,72602,73000,6173
260,1397/7/29 9:09:15,4,72937,328,72935,72939,194,9:09:20,170,72930,72980,1010,9:09:15,129,72930,72998,1000,9:09:15,1000,72800,72999,37000,9:09:15,3465,72602,73000,6173
261,1397/7/29 9:09:15,4,72937,328,72935,72939,194,9:09:20,170,72930,72980,1010,9:09:15,129,72930,72998,1000,9:09:15,1000,72800,72999,37000,9:09:29,3465,72602,73000,6323
262,1397/7/29 9:09:15,4,72937,328,72935,72939,194,9:09:20,170,72930,72980,1010,9:09:31,196,72930,72998,1000,9:09:15,1000,72800,72999,37000,9:09:29,3465,72602,73000,6323
263,1397/7/29 9:09:35,9,72934,170,72930,72939,194,9:09:35,196,72850,72980,1010,9:09:35,1000,72850,72998,1000,9:09:35,3465,72602,72999,37000,9:09:35,674,72600,73000,6323
264,1397/7/29 9:09:39,9,72934,170,72930,72939,174,9:09:35,196,72850,72980,1010,9:09:35,1000,72850,72998,1000,9:09:35,3465,72602,72999,37000,9:09:35,674,72600,73000,6323
