,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
1095,1397/7/16 10:25:37,633,58333,110,58017,58650,2805,10:25:37,50,58016,58699,500,10:25:37,5113,58016,58700,4000,10:25:37,325,58009,58740,100,10:25:37,6000,58006,58750,100
1096,1397/7/16 10:25:37,633,58333,110,58017,58650,2805,10:25:39,50,58016,58699,1000,10:25:37,5113,58016,58700,4000,10:25:37,325,58009,58740,100,10:25:37,6000,58006,58750,100
1097,1397/7/16 10:25:55,629,58334,5113,58020,58649,500,10:25:55,110,58017,58650,2805,10:25:55,50,58017,58699,500,10:25:55,325,58009,58700,4000,10:25:55,6000,58006,58740,100
1098,1397/7/16 10:26:04,628,58334,5113,58020,58648,100,10:26:04,110,58017,58649,500,10:26:04,50,58017,58650,2805,10:26:04,325,58009,58699,500,10:26:04,6000,58006,58700,4000
1099,1397/7/16 10:26:19,627,58334,50,58021,58648,100,10:26:19,5113,58020,58649,500,10:26:19,110,58020,58650,2805,10:26:04,325,58009,58699,500,10:26:04,6000,58006,58700,4000
1100,1397/7/16 10:26:22,627,58334,160,58021,58648,100,10:26:19,5113,58020,58649,500,10:26:22,325,58020,58650,2805,10:26:22,6000,58006,58699,500,10:26:22,2318,58005,58700,4000
1101,1397/7/16 10:26:26,627,58334,2160,58021,58648,100,10:26:19,5113,58020,58649,500,10:26:22,325,58020,58650,2805,10:26:22,6000,58006,58699,500,10:26:26,318,58005,58700,4000
1102,1397/7/16 10:26:50,626,58335,5113,58022,58648,100,10:26:50,2160,58021,58649,500,10:26:22,325,58021,58650,2805,10:26:22,6000,58006,58699,500,10:26:26,318,58005,58700,4000
1103,1397/7/16 10:26:54,625,58334,5113,58022,58647,42,10:26:54,2160,58021,58648,100,10:26:54,325,58021,58649,500,10:26:54,6000,58006,58650,2805,10:26:54,318,58005,58699,500
1104,1397/7/16 10:27:00,624,58335,110,58023,58647,42,10:27:00,5113,58022,58648,100,10:27:00,2050,58022,58649,500,10:27:00,325,58009,58650,2805,10:27:00,6000,58006,58699,500
1105,1397/7/16 10:27:00,624,58335,110,58023,58647,42,10:27:01,5113,58022,58648,1600,10:27:00,2050,58022,58649,500,10:27:00,325,58009,58650,2805,10:27:00,6000,58006,58699,500
1106,1397/7/16 10:27:00,624,58335,110,58023,58647,42,10:27:08,5113,58022,58648,1500,10:27:00,2050,58022,58649,500,10:27:00,325,58009,58650,2805,10:27:00,6000,58006,58699,500
1107,1397/7/16 10:27:12,623,58335,5113,58024,58647,42,10:27:12,110,58023,58648,1500,10:27:00,2050,58023,58649,500,10:27:00,325,58009,58650,2805,10:27:00,6000,58006,58699,500
1108,1397/7/16 10:27:12,623,58335,5113,58024,58647,42,10:27:12,110,58023,58648,1500,10:27:00,2050,58023,58649,500,10:27:00,325,58009,58650,2805,10:27:13,318,58005,58699,500
1109,1397/7/16 10:27:17,623,58335,5203,58024,58647,42,10:27:12,110,58023,58648,1500,10:27:00,2050,58023,58649,500,10:27:00,325,58009,58650,2805,10:27:13,318,58005,58699,500
1110,1397/7/16 10:27:22,619,58337,110,58028,58647,42,10:27:22,5203,58024,58648,1500,10:27:00,2050,58024,58649,500,10:27:00,325,58009,58650,2805,10:27:13,318,58005,58699,500
1111,1397/7/16 10:27:22,619,58337,110,58028,58647,42,10:27:22,5203,58024,58648,1500,10:27:00,2050,58024,58649,500,10:27:25,325,58009,58650,3041,10:27:13,318,58005,58699,500
1112,1397/7/16 10:27:22,619,58337,110,58028,58647,42,10:27:33,5603,58024,58648,1500,10:27:00,2050,58024,58649,500,10:27:25,325,58009,58650,3041,10:27:13,318,58005,58699,500
1113,1397/7/16 10:27:44,619,58337,110,58028,58647,7,10:27:33,5603,58024,58648,1500,10:27:00,2050,58024,58649,500,10:27:25,325,58009,58650,3041,10:27:13,318,58005,58699,500
1114,1397/7/16 10:28:07,619,58337,200,58028,58647,7,10:28:07,5513,58024,58648,1500,10:27:00,2050,58024,58649,500,10:27:25,325,58009,58650,3041,10:27:13,318,58005,58699,500
1115,1397/7/16 10:28:09,646,58324,2406,58001,58647,7,10:28:09,12394,58000,58648,1500,10:28:09,10623,58000,58649,500,10:28:09,13500,57980,58650,3041,10:28:09,12271,57970,58699,500
1116,1397/7/16 10:28:25,646,58324,2406,58001,58647,557,10:28:09,12394,58000,58648,1500,10:28:09,10623,58000,58649,500,10:28:09,13500,57980,58650,3041,10:28:09,12271,57970,58699,500
1117,1397/7/16 10:28:30,642,58326,300,58005,58647,557,10:28:30,2406,58001,58648,1500,10:28:30,12394,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1118,1397/7/16 10:28:30,642,58326,300,58005,58647,557,10:28:30,2406,58001,58648,1500,10:28:52,12494,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1119,1397/7/16 10:28:30,642,58326,300,58005,58647,557,10:28:30,2406,58001,58648,1500,10:28:57,12594,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1120,1397/7/16 10:28:30,642,58326,300,58005,58647,557,10:28:30,2406,58001,58648,1500,10:29:01,12694,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1121,1397/7/16 10:28:30,642,58326,300,58005,58647,557,10:28:30,2406,58001,58648,1500,10:29:02,12794,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1122,1397/7/16 10:29:07,642,58326,268,58005,58647,557,10:28:30,2406,58001,58648,1500,10:29:02,12794,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1123,1397/7/16 10:29:07,642,58326,268,58005,58647,557,10:28:30,2406,58001,58648,1500,10:29:09,12894,58001,58649,500,10:28:30,10623,57990,58650,3041,10:28:30,13500,57980,58699,500
1124,1397/7/16 10:29:19,641,58326,5000,58006,58647,557,10:29:19,268,58005,58648,1500,10:29:19,2406,58005,58649,500,10:29:19,12894,58000,58650,3041,10:29:19,10623,57990,58699,500
1125,1397/7/16 10:29:26,220,58116,5000,58006,58226,1085,10:29:26,268,58005,58647,557,10:29:26,2406,58005,58648,1500,10:29:26,12894,58000,58649,500,10:29:26,10623,57990,58650,3041
1126,1397/7/16 10:29:37,1438,58726,268,58007,59445,76,10:29:37,5000,58006,59448,1510,10:29:37,2406,58006,59449,2000,10:29:37,12894,58000,59490,6000,10:29:37,10623,57990,59491,2500
1127,1397/7/16 10:29:38,1,58000,12894,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1128,1397/7/16 10:29:49,1,58000,12794,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1129,1397/7/16 10:29:50,1,58000,12694,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1130,1397/7/16 10:29:51,1,58000,12594,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1131,1397/7/16 10:29:52,1,58000,12494,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1132,1397/7/16 10:29:54,1,58000,12394,58000,58001,32,10:29:38,10623,57990,59445,76,10:29:38,13500,57990,59448,1510,10:29:38,12271,57970,59449,2000,10:29:38,12500,57950,59490,6000
1133,1397/7/16 10:29:54,1,58000,12394,58000,58001,32,10:29:55,10623,57990,59445,1586,10:29:55,13500,57990,59449,2000,10:29:55,12271,57970,59490,6000,10:29:55,12500,57950,59491,2500
1134,1397/7/16 10:30:01,1445,58722,12394,58000,59445,668,10:30:01,10623,57990,59449,2000,10:30:01,13500,57990,59490,6000,10:30:01,12271,57970,59491,2500,10:30:01,12500,57950,59495,1000
1135,1397/7/16 10:30:14,1445,58722,17594,58000,59445,668,10:30:01,10623,57990,59449,2000,10:30:01,13500,57990,59490,6000,10:30:01,12271,57970,59491,2500,10:30:01,12500,57950,59495,1000
1136,1397/7/16 10:30:20,1334,58778,15000,58111,59445,668,10:30:20,17594,58000,59449,2000,10:30:20,10623,58000,59490,6000,10:30:20,13500,57980,59491,2500,10:30:20,12271,57970,59495,1000
1137,1397/7/16 10:30:22,1334,58778,15000,58111,59445,839,10:30:20,17594,58000,59449,2000,10:30:20,10623,58000,59490,6000,10:30:20,13500,57980,59491,2500,10:30:20,12271,57970,59495,1000
1138,1397/7/16 10:30:26,1333,58777,15000,58111,59444,2293,10:30:26,17594,58000,59445,839,10:30:26,10623,58000,59449,2000,10:30:26,13500,57980,59490,6000,10:30:26,12271,57970,59491,2500
1139,1397/7/16 10:30:27,1224,58832,14000,58220,59444,2293,10:30:27,15000,58111,59445,839,10:30:27,17594,58111,59449,2000,10:30:27,10623,57990,59490,6000,10:30:27,13500,57980,59491,2500
1140,1397/7/16 10:30:27,1224,58832,14000,58220,59444,2293,10:30:27,15000,58111,59445,839,10:30:29,17794,58111,59449,2000,10:30:27,10623,57990,59490,6000,10:30:27,13500,57980,59491,2500
1141,1397/7/16 10:30:27,1224,58832,14000,58220,59444,2293,10:30:31,15000,58111,59445,849,10:30:29,17794,58111,59449,2000,10:30:27,10623,57990,59490,6000,10:30:27,13500,57980,59491,2500
1142,1397/7/16 10:30:35,1224,58832,14000,58220,59444,2464,10:30:35,15000,58111,59445,678,10:30:29,17794,58111,59449,2000,10:30:27,10623,57990,59490,6000,10:30:27,13500,57980,59491,2500
1143,1397/7/16 10:30:40,1223,58831,14000,58220,59443,668,10:30:40,15000,58111,59444,2464,10:30:40,1500,58111,59445,10,10:30:40,17794,58000,59449,2000,10:30:40,10623,57990,59490,6000
1144,1397/7/16 10:30:44,1332,58777,1206,58111,59443,1510,10:30:44,1500,58001,59444,2464,10:30:44,17794,58001,59445,10,10:30:44,10623,57990,59449,2000,10:30:44,13500,57980,59490,6000
1145,1397/7/16 10:30:48,1329,58775,1206,58111,59440,100,10:30:48,1500,58001,59443,1510,10:30:48,17794,58001,59444,2464,10:30:48,10623,57990,59445,10,10:30:48,13500,57980,59449,2000
1146,1397/7/16 10:30:48,1329,58775,1206,58111,59440,100,10:30:56,3500,58001,59443,1510,10:30:48,17794,58001,59444,2464,10:30:48,10623,57990,59445,10,10:30:48,13500,57980,59449,2000
1147,1397/7/16 10:30:48,1329,58775,1206,58111,59440,100,10:31:01,3500,58001,59443,1681,10:31:01,17794,58001,59444,2293,10:30:48,10623,57990,59445,10,10:30:48,13500,57980,59449,2000
1148,1397/7/16 10:30:48,1329,58775,1206,58111,59440,100,10:31:01,3500,58001,59443,1681,10:31:01,17794,58001,59444,2293,10:30:48,10623,57990,59445,10,10:31:04,13671,57980,59449,2000
1149,1397/7/16 10:31:05,1328,58775,1206,58111,59439,2293,10:31:05,3500,58001,59440,1610,10:31:05,17794,58001,59443,171,10:30:48,10623,57990,59445,10,10:31:04,13671,57980,59449,2000
1150,1397/7/16 10:31:05,1328,58775,1206,58111,59439,2293,10:31:05,3500,58001,59440,1610,10:31:07,17794,58001,59443,1171,10:30:48,10623,57990,59445,10,10:31:04,13671,57980,59449,2000
1151,1397/7/16 10:31:19,1327,58774,1206,58111,59438,1510,10:31:19,3500,58001,59439,2293,10:31:19,17794,58001,59440,100,10:31:19,10623,57990,59443,1171,10:31:19,13671,57980,59444,10000
1152,1397/7/16 10:31:28,1326,58774,1206,58111,59437,2293,10:31:28,5500,58001,59438,1510,10:31:19,17794,58001,59440,100,10:31:19,10623,57990,59443,1171,10:31:19,13671,57980,59444,10000
1153,1397/7/16 10:31:31,1326,58774,1206,58111,59437,3293,10:31:28,5500,58001,59438,1510,10:31:19,17794,58001,59440,100,10:31:19,10623,57990,59443,1171,10:31:19,13671,57980,59444,10000
1154,1397/7/16 10:31:31,1326,58774,1206,58111,59437,3293,10:31:28,5500,58001,59438,1510,10:31:36,17794,58001,59440,4600,10:31:19,10623,57990,59443,1171,10:31:19,13671,57980,59444,10000
1155,1397/7/16 10:31:37,1217,58828,13000,58220,59437,3293,10:31:37,1206,58111,59438,1510,10:31:37,5500,58111,59440,4874,10:31:37,17794,58000,59443,1171,10:31:37,10623,57990,59444,10000
1156,1397/7/16 10:31:43,1216,58828,13000,58220,59436,1000,10:31:43,1206,58111,59437,2293,10:31:43,5500,58111,59438,1510,10:31:43,17794,58000,59440,4874,10:31:43,10623,57990,59443,1171
1157,1397/7/16 10:31:44,1136,58868,10500,58300,59436,1000,10:31:44,13000,58220,59437,2293,10:31:44,1206,58220,59438,1510,10:31:44,5500,58001,59440,4874,10:31:44,17794,58000,59443,1171
1158,1397/7/16 10:31:47,1136,58868,10500,58300,59436,2510,10:31:44,13000,58220,59437,2293,10:31:47,1206,58220,59440,4874,10:31:47,5500,58001,59443,1171,10:31:47,17794,58000,59444,10000
1159,1397/7/16 10:31:48,1135,58867,10500,58300,59435,2293,10:31:48,13000,58220,59436,2510,10:31:47,1206,58220,59440,4874,10:31:47,5500,58001,59443,1171,10:31:47,17794,58000,59444,10000
1160,1397/7/16 10:31:48,1135,58867,10500,58300,59435,2293,10:31:48,13000,58220,59436,2510,10:31:47,1206,58220,59440,4874,10:31:49,5500,58001,59443,2171,10:31:47,17794,58000,59444,10000
1161,1397/7/16 10:31:51,1024,58923,11111,58411,59435,2293,10:31:51,10500,58300,59436,2510,10:31:51,13000,58300,59440,4874,10:31:51,1206,58111,59443,2171,10:31:51,5500,58001,59444,10000
1162,1397/7/16 10:31:57,960,58955,11000,58475,59435,2293,10:31:57,11111,58411,59436,2510,10:31:57,10500,58411,59437,171,10:31:57,13000,58220,59440,4874,10:31:57,1206,58111,59443,2000
1163,1397/7/16 10:32:02,935,58967,10500,58500,59435,2293,10:32:02,11000,58475,59436,2510,10:32:02,11111,58475,59437,171,10:32:02,10500,58300,59440,4874,10:32:02,13000,58220,59443,2000
1164,1397/7/16 10:32:11,934,58967,10500,58500,59434,50,10:32:11,11000,58475,59435,2293,10:32:11,11111,58475,59436,2510,10:32:11,10500,58300,59437,171,10:32:11,13000,58220,59440,4874
1165,1397/7/16 10:32:15,933,58966,10500,58500,59433,2293,10:32:15,11000,58475,59434,50,10:32:11,11111,58475,59436,2510,10:32:11,10500,58300,59437,171,10:32:11,13000,58220,59440,4874
1166,1397/7/16 10:32:15,933,58966,10500,58500,59433,2293,10:32:20,11000,58475,59434,1050,10:32:20,11111,58475,59436,1510,10:32:11,10500,58300,59437,171,10:32:11,13000,58220,59440,4874
1167,1397/7/16 10:32:23,933,58966,10500,58500,59433,2464,10:32:20,11000,58475,59434,1050,10:32:20,11111,58475,59436,1510,10:32:23,10500,58300,59440,4874,10:32:23,13000,58220,59442,2000
1168,1397/7/16 10:32:26,932,58966,10500,58500,59432,50,10:32:26,11000,58475,59433,2464,10:32:26,11111,58475,59434,1000,10:32:26,10500,58300,59436,1510,10:32:26,13000,58220,59440,4874
1169,1397/7/16 10:32:29,931,58965,10500,58500,59431,2293,10:32:29,11000,58475,59432,50,10:32:29,11111,58475,59433,171,10:32:29,10500,58300,59434,1000,10:32:29,13000,58220,59436,1510
1170,1397/7/16 10:32:37,930,58965,10500,58500,59430,135,10:32:37,11000,58475,59431,2293,10:32:37,11111,58475,59432,50,10:32:37,10500,58300,59433,171,10:32:37,13000,58220,59434,1000
1171,1397/7/16 10:32:38,930,58965,11500,58500,59430,635,10:32:37,11000,58475,59431,2293,10:32:37,11111,58475,59432,50,10:32:37,10500,58300,59433,171,10:32:37,13000,58220,59434,1000
1172,1397/7/16 10:32:39,929,58965,34,58501,59430,2928,10:32:39,11500,58500,59432,50,10:32:39,11000,58500,59433,171,10:32:39,11111,58411,59434,1000,10:32:39,10500,58300,59436,1510
1173,1397/7/16 10:32:43,929,58965,34,58501,59430,4438,10:32:39,11500,58500,59432,50,10:32:39,11000,58500,59433,171,10:32:39,11111,58411,59434,1000,10:32:43,10500,58300,59440,4874
1174,1397/7/16 10:32:49,928,58965,34,58501,59429,2293,10:32:49,11500,58500,59430,2145,10:32:49,11000,58500,59432,50,10:32:49,11111,58411,59433,171,10:32:49,10500,58300,59434,1000
1175,1397/7/16 10:32:57,927,58964,34,58501,59428,1510,10:32:57,11500,58500,59429,2293,10:32:57,11000,58500,59430,635,10:32:57,11111,58411,59432,50,10:32:57,10500,58300,59433,171
1176,1397/7/16 10:33:01,926,58964,34,58501,59427,2293,10:33:01,11500,58500,59428,1510,10:32:57,11000,58500,59430,635,10:32:57,11111,58411,59432,50,10:32:57,10500,58300,59433,171
1177,1397/7/16 10:33:02,926,58964,1034,58501,59427,2293,10:33:02,10500,58500,59428,3510,10:32:57,11000,58500,59430,635,10:32:57,11111,58411,59432,50,10:32:57,10500,58300,59433,171
1178,1397/7/16 10:33:02,926,58964,1034,58501,59427,2293,10:33:02,10500,58500,59428,3510,10:33:09,11000,58500,59430,3135,10:32:57,11111,58411,59432,50,10:32:57,10500,58300,59433,171
1179,1397/7/16 10:33:02,926,58964,1034,58501,59427,2293,10:33:02,10500,58500,59428,3510,10:33:09,11000,58500,59430,3135,10:33:17,11111,58411,59432,1050,10:32:57,10500,58300,59433,171
1180,1397/7/16 10:33:02,926,58964,1034,58501,59427,2293,10:33:19,10622,58500,59428,3510,10:33:09,11000,58500,59430,3135,10:33:17,11111,58411,59432,1050,10:32:57,10500,58300,59433,171
1181,1397/7/16 10:33:21,849,58925,1034,58501,59350,300,10:33:21,10622,58500,59427,2293,10:33:21,11000,58500,59428,3510,10:33:21,11111,58411,59430,3135,10:33:21,10500,58300,59432,1050
1182,1397/7/16 10:33:21,849,58925,1034,58501,59350,300,10:33:24,10622,58500,59428,3510,10:33:24,11000,58500,59430,3135,10:33:24,11111,58411,59432,1050,10:33:24,10500,58300,59433,171
1183,1397/7/16 10:33:21,849,58925,1034,58501,59350,300,10:33:33,10912,58500,59428,3510,10:33:24,11000,58500,59430,3135,10:33:24,11111,58411,59432,1050,10:33:24,10500,58300,59433,171
1184,1397/7/16 10:33:21,849,58925,1034,58501,59350,300,10:33:33,10912,58500,59428,3510,10:33:24,11000,58500,59430,3135,10:33:37,11111,58411,59432,2050,10:33:24,10500,58300,59433,171
1185,1397/7/16 10:33:21,849,58925,1034,58501,59350,300,10:33:44,10912,58500,59427,2293,10:33:44,11000,58500,59428,3510,10:33:44,11111,58411,59430,3135,10:33:44,10500,58300,59432,2050
1186,1397/7/16 10:33:54,848,58925,1034,58501,59349,100,10:33:54,10912,58500,59350,300,10:33:54,11000,58500,59427,2293,10:33:54,11111,58411,59428,3510,10:33:54,10500,58300,59430,635
1187,1397/7/16 10:34:03,799,58900,1034,58501,59300,500,10:34:03,10912,58500,59349,100,10:34:03,11000,58500,59350,300,10:34:03,11111,58411,59427,2293,10:34:03,10500,58300,59428,3510
1188,1397/7/16 10:34:06,931,58966,1034,58501,59432,368,10:34:06,10912,58500,59433,171,10:34:06,11000,58500,59434,1000,10:34:06,11111,58411,59440,374,10:34:06,10500,58300,59443,2000
1189,1397/7/16 10:34:16,931,58966,1034,58501,59432,1368,10:34:06,10912,58500,59433,171,10:34:06,11000,58500,59434,1000,10:34:06,11111,58411,59440,374,10:34:16,10500,58300,59443,1000
1190,1397/7/16 10:34:17,832,59016,10000,58600,59432,1368,10:34:17,1034,58501,59433,171,10:34:17,10912,58501,59434,1000,10:34:17,11000,58475,59440,374,10:34:17,11111,58411,59443,1000
1191,1397/7/16 10:34:17,832,59016,10000,58600,59432,1368,10:34:18,2034,58501,59433,171,10:34:17,10912,58501,59434,1000,10:34:17,11000,58475,59440,374,10:34:17,11111,58411,59443,1000
1192,1397/7/16 10:34:24,832,59016,10000,58600,59432,1000,10:34:18,2034,58501,59433,171,10:34:17,10912,58501,59434,1000,10:34:17,11000,58475,59440,374,10:34:17,11111,58411,59443,1000
1193,1397/7/16 10:34:28,832,59016,10000,58600,59432,3000,10:34:18,2034,58501,59433,171,10:34:17,10912,58501,59434,1000,10:34:17,11000,58475,59440,374,10:34:17,11111,58411,59443,1000
1194,1397/7/16 10:34:29,832,59016,10000,58600,59432,3171,10:34:29,2034,58501,59434,1000,10:34:29,10912,58501,59440,374,10:34:29,11000,58475,59443,1000,10:34:29,11111,58411,59444,10000
1195,1397/7/16 10:34:30,832,59016,10000,58600,59432,3941,10:34:29,2034,58501,59434,1000,10:34:29,10912,58501,59440,374,10:34:29,11000,58475,59443,1000,10:34:29,11111,58411,59444,10000
1196,1397/7/16 10:34:31,831,59016,34,58601,59432,3941,10:34:31,10000,58600,59434,1000,10:34:31,2000,58600,59440,374,10:34:31,10912,58500,59443,1000,10:34:31,11000,58475,59444,10000
1197,1397/7/16 10:34:31,831,59016,34,58601,59432,3941,10:34:31,10000,58600,59434,1000,10:34:34,1000,58600,59440,374,10:34:31,10912,58500,59443,1000,10:34:31,11000,58475,59444,10000
1198,1397/7/16 10:34:40,799,59000,34,58601,59400,1000,10:34:40,10000,58600,59432,3941,10:34:40,1000,58600,59434,1000,10:34:40,10912,58500,59440,374,10:34:40,11000,58475,59443,1000
1199,1397/7/16 10:34:40,799,59000,34,58601,59400,1000,10:34:41,10000,58600,59431,300,10:34:41,1000,58600,59432,3941,10:34:41,10912,58500,59434,1000,10:34:41,11000,58475,59440,374
1200,1397/7/16 10:34:40,799,59000,34,58601,59400,1000,10:34:41,10000,58600,59431,300,10:34:41,1000,58600,59432,3941,10:34:47,11112,58500,59434,1000,10:34:41,11000,58475,59440,374
1201,1397/7/16 10:35:01,798,59000,34,58601,59399,300,10:35:01,10000,58600,59400,1000,10:34:41,1000,58600,59432,3941,10:34:47,11112,58500,59434,1000,10:34:41,11000,58475,59440,374
1202,1397/7/16 10:35:19,798,59000,203,58601,59399,300,10:35:01,10000,58600,59400,1000,10:34:41,1000,58600,59432,3941,10:34:47,11112,58500,59434,1000,10:34:41,11000,58475,59440,374
1203,1397/7/16 10:35:28,799,59000,203,58601,59400,300,10:35:28,10000,58600,59432,3941,10:35:28,11112,58600,59434,1000,10:35:28,11000,58475,59440,374,10:35:28,11111,58411,59443,1000
1204,1397/7/16 10:35:45,798,59001,1000,58602,59400,300,10:35:45,203,58601,59432,3941,10:35:45,10000,58601,59434,1000,10:35:45,11112,58500,59440,374,10:35:45,11000,58475,59443,1000
1205,1397/7/16 10:35:46,798,59001,1000,58602,59400,1300,10:35:45,203,58601,59432,3941,10:35:45,10000,58601,59434,1000,10:35:45,11112,58500,59440,374,10:35:45,11000,58475,59443,1000
1206,1397/7/16 10:35:48,798,59001,1000,58602,59400,2300,10:35:48,203,58601,59432,2941,10:35:45,10000,58601,59434,1000,10:35:45,11112,58500,59440,374,10:35:45,11000,58475,59443,1000
1207,1397/7/16 10:35:53,797,59000,1000,58602,59399,150,10:35:53,203,58601,59400,2300,10:35:53,10000,58601,59432,2941,10:35:53,11112,58500,59434,1000,10:35:53,11000,58475,59440,374
1208,1397/7/16 10:35:53,797,59000,1000,58602,59399,150,10:35:53,203,58601,59400,2300,10:35:59,10000,58601,59431,1000,10:35:59,11112,58500,59432,2941,10:35:53,11000,58475,59440,374
